Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.08.31	0-1	1764	1492	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 d6 3. Nf3 e5 4. d4 exd4
2018.08.31	1-0	2088	2059	Anderssen Opening	1. a3 Nf6 2. c4 g6 3. Nc3 Bg7 4. d4 O-O
2018.08.31	1-0	1500	1500	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Be7
2018.08.31	1-0	2085	2088	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nc3 d6 4. e4 Nf6
2018.08.31	1-0	1892	1882	Anderssen Opening	1. a3 d5 2. c3 e5 3. d4 Nc6 4. dxe5 Nxe5
2018.08.31	1-0	1817	1691	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 b6 4. Nc3 Bb7
2018.08.31	1-0	1508	1443	French Defense: Perseus Gambit	1. e4 e6 2. d4 d5 3. Nf3 dxe4 4. Ng5 f5
2018.08.31	1-0	1678	1429	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2018.08.31	1-0	1133	1107	Zukertort Opening	1. Nf3 Nc6 2. Nc3 Nf6 3. d4 d6 4. e4 Bg4
2018.08.31	0-1	1774	1980	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O e5
2018.08.31	1-0	2024	1856	Hungarian Opening	1. g3 e6 2. Bg2 c6 3. d3 d5 4. Nc3 Nf6
2018.08.31	0-1	1816	1825	Modern Defense: Averbakh System, Kotov Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nc6
2018.08.31	1-0	1812	1777	Queen's Pawn Game: Torre Attack	1. Nf3 d5 2. d4 Nf6 3. Bg5 e6 4. e3 c5
2018.08.31	0-1	2142	2335	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Bf4 c5 4. f3 Nf6
2018.08.31	0-1	1990	2004	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Be7 4. Bd3 d5
2018.08.31	1-0	1696	1722	Scandinavian Defense	1. e4 d5 2. Nc3 e5 3. exd5 c6 4. dxc6 Nxc6
2018.08.31	1-0	1257	1257	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. Nc3 a6
2018.08.31	0-1	1537	1654	Mieses Opening	1. d3 d5 2. e3 e6 3. Bd2 c5 4. Nc3 Nf6
2018.08.31	0-1	1027	800	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Nc6 4. c3 Qd5
2018.08.31	1-0	1762	1800	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 a6 4. Nf3 b5
2018.08.31	1-0	2034	1908	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 c5
2018.08.31	0-1	1343	1420	Bird Opening: Williams Gambit	1. e4 d5 2. f4 dxe4 3. Bc4 e6 4. Nc3 f5
2018.08.31	0-1	1700	1686	Grünfeld Defense: Three Knights Variation, Petrosian System	1. Nf3 d5 2. d4 Nf6 3. c4 g6 4. Nc3 Bg7
2018.08.31	1-0	1113	1300	Caro-Kann Defense: Exchange Variation	1. d4 c6 2. e4 d5 3. exd5 cxd5 4. Nc3 Nf6
2018.08.31	1-0	882	999	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. c4 c6 4. cxd5 cxd5
2018.08.31	0-1	1438	1412	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2018.08.31	1-0	1762	1712	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. c3 h6
2018.08.31	1-0	2340	2244	Vienna Game #2	1. e4 e5 2. Nc3 Nf6 3. Bc4 Nxe4 4. Qh5 Nd6
2018.08.31	1-0	1339	1069	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. e3 Nc6
2018.08.31	1-0	1479	1478	Hungarian Opening	1. g3 e5 2. Bg2 Nc6 3. b3 d5 4. Bb2 Nf6
2018.08.31	0-1	1511	1611	Nimzowitsch Defense	1. e4 Nc6 2. Qh5 Nh6 3. Bc4 e6 4. d3 g6
2018.08.31	0-1	2030	2020	English Opening: Great Snake Variation	1. c4 g6 2. Nf3 Bg7 3. d4 d6 4. Nc3 e5
2018.08.31	1-0	1806	1834	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nc6 3. Nf3 Bg4 4. d4 f6
2018.08.31	0-1	2122	2106	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 Nf6 4. Bb5 e4
2018.08.31	0-1	1453	1462	Slav Defense #3	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. e3 b5
2018.08.31	1-0	1018	1068	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. d3 d5 4. Bd2 e4
2018.08.31	1-0	1393	1457	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 h6 4. d4 exd4
2018.08.31	0-1	1688	1763	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. Nxe5 d5
2018.08.31	0-1	1567	1532	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. e5 a6
2018.08.31	0-1	1916	1798	Dutch Defense	1. d4 f5 2. c4 b6 3. Nc3 Nf6 4. Nf3 Bb7
2018.08.31	1-0	1213	1232	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 e5 4. Qh5 Nc6
2018.08.31	0-1	1387	1390	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 a6 4. Be2 Nf6
2018.08.31	1-0	1620	1659	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2018.08.31	1-0	1431	1460	Scotch Game: Scotch Gambit, Dubois Réti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2018.08.31	0-1	1364	1380	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 a6
2018.08.31	0-1	1500	1496	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.08.31	1-0	1233	1046	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. Nc3 Nf6
2018.08.31	0-1	1331	1395	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 Be6
2018.08.31	1-0	1609	1447	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.08.31	1-0	2151	1955	Réti Opening	1. Nf3 d5 2. e3 Bf5 3. b3 e6 4. Bb2 c5
2018.08.31	0-1	1689	1868	Queen's Gambit Refused: Marshall Defense, Tan Gambit	1. d4 c6 2. c4 d5 3. cxd5 Nf6 4. dxc6 Nxc6
2018.08.31	0-1	1678	2424	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. d4 Bg7 4. Bd3 Nf6
2018.08.31	0-1	1796	2400	Van't Kruijs Opening	1. e3 e5 2. Nf3 e4 3. Nd4 Nf6 4. Nb3 d5
2018.08.31	0-1	1703	1851	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d6 3. c3 Nf6 4. f3 g6
2018.08.31	1-0	2612	2374	Philidor Defense: Lion Variation, Lion's Claw II	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Nf3 e5
2018.08.31	1-0	2033	2033	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 d6
2018.08.31	0-1	1875	1858	Rat Defense: Accelerated Gurgenidze	1. e4 c6 2. d4 d6 3. Nc3 g6 4. f4 Bg7
2018.08.31	0-1	2113	2123	Nimzo-Indian Defense: Kmoch Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. f3 c5
2018.08.31	0-1	1559	1556	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2018.08.31	1-0	1687	1670	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. O-O a6
2018.08.31	0-1	1331	1424	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Qe7+ 4. Be3 Nf6
2018.08.31	0-1	1512	1433	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.08.31	1-0	1034	1068	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. c3 Bc5 4. d4 exd4
2018.08.31	0-1	1223	1287	Kadas Opening	1. h4 d6 2. Nf3 e5 3. g4 Bxg4 4. Ng5 f6
2018.08.31	1-0	1133	1126	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bc5 4. Be3 Bb6
2018.08.31	0-1	2027	2018	Semi-Slav Defense	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6
2018.08.31	1-0	1994	1894	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nf3 c5 4. d5 d6
2018.08.31	0-1	1834	1689	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd7 4. g3 e6
2018.08.31	1-0	1837	1801	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 d6 3. d4 Nf6 4. dxc5 dxc5
2018.08.31	1-0	1481	1523	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 Nc6 4. c3 d6
2018.08.31	1-0	1488	1460	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nc3 Qb6 4. Nf3 Bb4
2018.08.31	1-0	1587	1577	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 e6
2018.08.31	1-0	1259	1234	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. g3 Bf5
2018.08.31	0-1	1348	1406	Scandinavian Defense	1. e4 d5
2018.08.31	1-0	1723	1648	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 f5 3. Ne5 Nf6 4. e3 Nc6
2018.08.31	1-0	1734	1833	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2018.08.31	0-1	1324	1342	Saragossa Opening	1. c3 e5 2. g3 d5 3. Bg2 Be6 4. Qb3 Bd6
2018.08.31	1-0	1558	1515	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. a3 a6
2018.08.31	1/2-1/2	1991	1873	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. e3 Nc6 4. c3 e6
2018.08.31	0-1	1314	1308	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 d5
2018.08.31	1-0	1787	1974	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2018.08.31	1-0	1623	1594	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. Nf3 d6 4. Be2 Be7
2018.08.31	0-1	1214	1228	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bd6
2018.08.31	0-1	2096	1995	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2018.08.31	0-1	1458	1427	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 d6 3. d3 Nf6 4. Be2 e6
2018.08.31	1-0	1320	1320	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 Qb6 4. Nc3 Nf6
2018.08.31	1-0	1883	1872	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 exd4 4. Qxd4 dxc4
2018.08.31	1-0	1483	1540	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. Nc3 Bc5
2018.08.31	1-0	1885	1931	Bishop's Opening: Calabrese Countergambit	1. e4 e5 2. Bc4 f5 3. exf5 Nf6 4. d4 d5
2018.08.31	1-0	1422	1383	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 d6 4. b3 Bg4
2018.08.31	1-0	2030	1947	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Be3 e6
2018.08.31	1-0	1671	1588	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 Bg4 4. Be2 Qd7
2018.08.31	1-0	1301	1322	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Bb6
2018.08.31	1-0	1609	1627	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. d3 Nf6 4. Nd2 Be7
2018.08.31	1-0	1271	1297	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. d3 b6
2018.08.31	1-0	1691	1757	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. e4 d6 4. Nc3 Nf6
2018.08.31	1-0	1974	1961	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 f5
2018.08.31	0-1	1672	1748	Pirc Defense #4	1. e4 d6 2. Bc4 g6 3. Nc3 e6 4. Nf3 Nc6
2018.08.31	1-0	1393	1388	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d4 e4 4. f4 b6
2018.08.31	0-1	1173	1075	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 Nc6 4. Nf3 f6
2018.08.31	1-0	1437	1501	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Bg4 4. e3 e6
2018.08.31	1-0	1879	1842	Queen's Gambit Declined: Traditional Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7
2018.08.31	1-0	1839	1811	Sicilian Defense: Open #3	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 d6
2018.08.31	0-1	1634	1608	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 Nc6 4. Nf3 Bf5
2018.08.31	1-0	2148	2123	Bird Opening	1. f4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2018.08.31	0-1	1366	1425	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Bg4 4. Be2 Nc6
2018.08.31	0-1	2120	2008	English Opening	1. c4 d6 2. Nc3 Nf6 3. d4 g6 4. d5 Bg7
2018.08.31	1-0	1139	1221	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. e4 e6
2018.08.31	1-0	1674	1762	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 b5
2018.08.31	1-0	1955	1949	Queen's Gambit Declined: Barmen Variation	1. Nf3 Nf6 2. d4 d5 3. c4 e6 4. Nc3 Nbd7
2018.08.31	1-0	1431	1427	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Nf6 4. Nxe5 d5
2018.08.31	1-0	1723	1741	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 c5 4. b3 b6
2018.08.31	0-1	1893	1904	Indian Game	1. d4 Nf6 2. c3 g6 3. f3 Bg7 4. e4 O-O
2018.08.31	1-0	1366	1370	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. Nf3 Bb7
2018.08.31	0-1	1315	1353	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. h3 Bxf3
2018.08.31	1-0	1707	1689	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. d4 d5 3. Nf3 dxe4 4. Ng5 Nf6
2018.08.31	0-1	1486	1523	Réti Opening #2	1. Nf3 Nf6 2. Nc3 d6 3. e4 e5 4. Bc4 Be7
2018.08.31	0-1	1677	1592	Van't Kruijs Opening	1. e3 e5 2. g3 d5 3. Bg2 c5 4. c4 d4
2018.08.31	0-1	1537	1374	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2018.08.31	0-1	2137	2109	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 e6 4. c4 d5
2018.08.31	0-1	2098	2149	Modern Defense: Averbakh Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 e5
2018.08.31	1-0	1118	1236	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 dxc4
2018.08.31	1-0	1357	1353	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nd3 Nxe4
2018.08.31	1-0	1567	1488	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	0-1	1577	1759	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. d3 e5 4. Nd2 e4
2018.08.31	1-0	1280	1267	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nc3 c6 4. Nf3 f6
2018.08.31	1-0	1950	1800	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d5 4. e5 Bg4
2018.08.31	1-0	1298	1285	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. h3 Bf5 4. e3 c6
2018.08.31	0-1	1249	1265	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Nf3 f5 4. exf5 Bxf5
2018.08.31	1-0	1323	1341	Scandinavian Defense	1. e4 d5 2. e5 d4 3. c3 e6 4. c4 Nc6
2018.08.31	0-1	1473	1458	Queen's Pawn Game: Anti-Torre	1. Nf3 d5 2. d4 Bg4 3. e3 e6 4. c4 c6
2018.08.31	0-1	1461	1628	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. f4 Nf6 4. d3 e6
2018.08.31	1-0	1233	982	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 h5 3. e3 f5 4. d4 cxd4
2018.08.31	0-1	1159	1153	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Bf4 Bxc5 4. e3 Nf6
2018.08.31	1-0	1375	1364	Queen's Pawn	1. d4 d6 2. g3 c5 3. Bg2 cxd4 4. Qxd4 Nc6
2018.08.31	0-1	1215	1166	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nh6 4. g4 Nd4
2018.08.31	0-1	1886	1948	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nd5 Nxd5
2018.08.31	1-0	1330	1295	Queen's Gambit	1. d4 d5 2. c4 g6 3. cxd5 Qxd5 4. Nc3 Qd8
2018.08.31	0-1	838	928	Kadas Opening	1. h4 e5 2. Nf3 Nf6 3. g3 Ng4 4. Rh3 d5
2018.08.31	1-0	1837	1781	Old Indian Defense	1. d4 d6 2. c4 Nd7 3. Nc3 Ndf6 4. Bg5 h6
2018.08.31	1-0	1859	1790	Portuguese Opening	1. e4 e5 2. Bb5 c6 3. Ba4 Bc5 4. Qe2 Nf6
2018.08.31	1-0	1114	1045	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 a6 4. d3 b5
2018.08.31	0-1	2132	2066	Semi-Slav Defense: Normal Variation	1. c4 c6 2. Nc3 d5 3. d4 Nf6 4. Nf3 e6
2018.08.31	0-1	1678	1584	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nf3 e6 4. Bd3 Be7
2018.08.31	0-1	1386	1391	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Nxe4
2018.08.31	1-0	1320	1199	Scandinavian Defense	1. e4 d5 2. e5 Nd7 3. f4 f6 4. Nf3 fxe5
2018.08.31	1-0	1398	1450	Horwitz Defense	1. d4 e6 2. Nf3 a6 3. g3 b5 4. Bg2 Bb7
2018.08.31	0-1	1715	1735	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Be7
2018.08.31	1-0	1759	1948	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 h6
2018.08.31	1-0	1171	1173	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. d5 f6 4. Nc3 h6
2018.08.31	1-0	1900	1869	King's Indian Defense: Fianchetto Variation, Classical Main Line	1. d4 Nf6 2. c4 g6 3. g3 Bg7 4. Bg2 d6
2018.08.31	0-1	1354	1355	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 a6 3. d4 cxd4 4. Qxd4 Nc6
2018.08.31	1-0	1713	1797	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. exd5 Qxd5
2018.08.31	0-1	1385	1395	French Defense: Knight Variation	1. Nf3 e6 2. e4 Nf6 3. e5 d6 4. d4 Nfd7
2018.08.31	0-1	1721	1727	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.08.31	1-0	2217	2010	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. g3 d6 4. Bg2 c6
2018.08.31	1-0	1823	1706	Old Benoni Defense	1. d4 c5 2. c3 Qc7 3. e4 d6 4. Bd3 Nd7
2018.08.31	1-0	1913	1832	Mieses Opening	1. d3 c5 2. g3 g6 3. Bg2 Bg7 4. f4 Nc6
2018.08.31	1-0	2269	1646	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 Nbd7
2018.08.31	1/2-1/2	1695	1466	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.08.31	1-0	1431	1309	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Ng4
2018.08.31	1-0	2205	1914	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. b3 Nf6 4. Bb2 Be7
2018.08.31	1-0	1580	1675	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Nf3 Nxg5 4. Nxg5 c5
2018.08.31	1-0	1404	1438	Bird Opening: Dutch Variation	1. f4 d5 2. g3 Nf6 3. Bg2 Nc6 4. e3 e5
2018.08.31	0-1	1170	1203	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 a6
2018.08.31	0-1	1728	1698	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. e5 Nc6 4. c3 Nge7
2018.08.31	1-0	1156	1065	Van't Kruijs Opening	1. e3 e5 2. Bc4 d6 3. Qf3 f6 4. g4 Ne7
2018.08.31	1-0	1517	1573	Modern Defense: Norwegian Defense	1. d4 Nf6 2. e4 g6 3. e5 Bg7 4. exf6 Bxf6
2018.08.31	1-0	1766	1830	Italian Game: Giuoco Piano, Greco's Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 Bc5
2018.08.31	0-1	1843	1856	Van't Kruijs Opening	1. e3 c5 2. Be2 e6 3. Bf3 a6 4. b3 Qc7
2018.08.31	0-1	2368	2556	Nimzo-Larsen Attack	1. b3 a5 2. Bb2 a4 3. c4 e6 4. Nc3 d5
2018.08.31	1-0	1507	1502	Canard Opening	1. f4 Nf6 2. d4 g6 3. Nf3 Bg7 4. e3 d6
2018.08.31	0-1	935	1808	Bishop's Opening: Calabrese Countergambit	1. e4 e5 2. Bc4 f5 3. Bxg8 Rxg8 4. Nf3 fxe4
2018.08.31	0-1	1201	1463	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Be2 Nf6
2018.08.31	0-1	1120	1115	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Nf3 Nc6 4. d4 Nxd4
2018.08.31	0-1	1315	1769	Van't Kruijs Opening	1. e3 c5 2. d3 Nc6 3. f4 d6 4. Nf3 Bd7
2018.08.31	1-0	1837	1710	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. d4 exd4
2018.08.31	0-1	1379	1403	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 c5 4. c3 Nc6
2018.08.31	0-1	1725	1673	Horwitz Defense	1. d4 e6 2. e3 d5 3. f4 c5 4. Nf3 Nc6
2018.08.31	1-0	980	1015	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Nc6
2018.08.31	0-1	1359	1367	Center Game #2	1. e4 e5 2. d4 Qe7 3. Nf3 d6 4. dxe5 dxe5
2018.08.31	0-1	1376	1397	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 d6
2018.08.31	1-0	2194	2243	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.08.31	1-0	1611	1611	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6
2018.08.31	1-0	1268	1261	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nge7
2018.08.31	0-1	1052	1088	Van't Kruijs Opening	1. e3 e5 2. e4 Nf6 3. d3 d5 4. exd5 Nxd5
2018.08.31	1-0	1376	1430	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. dxe5 fxe5
2018.08.31	0-1	1352	1345	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb5+ c6
2018.08.31	0-1	1656	1500	Center Game #2	1. e4 e5 2. d4 Bb4+ 3. c3 Ba5 4. d5 Nf6
2018.08.31	0-1	1011	1000	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 e6
2018.08.31	0-1	1850	1876	Sicilian Defense: Dragon Variation, Levenfish Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	0-1	1320	1408	Van Geet Opening	1. Nc3 c5 2. Nf3 d6 3. e3 Nc6 4. d3 g6
2018.08.31	1-0	1859	1728	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.08.31	0-1	1568	1548	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 a6 4. a4 Nc6
2018.08.31	1-0	1581	1581	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. a4 d6 4. a5 b6
2018.08.31	0-1	1649	1668	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. exd6 exd6
2018.08.31	0-1	1462	1933	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. Ng5 e6
