Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.11.30	0-1	1721	1538	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. h3 Nc6 4. c3 d6
2016.11.30	0-1	1872	1837	Nimzowitsch Defense	1. e4 Nc6 2. Qe2 d5 3. exd5 Qxd5 4. Nc3 Qa5
2016.11.30	1-0	1564	1416	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 e5 3. Nf3 d6 4. g3 Bg4
2016.11.30	1-0	1599	1562	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 c5 4. e3 Nc6
2016.11.30	1-0	1578	1525	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. e3 b5
2016.11.30	0-1	1929	1810	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c5
2016.11.30	1-0	1683	1572	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. dxe6 Bxe6
2016.11.30	1-0	2149	2095	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Bd6
2016.11.30	1-0	1795	1881	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Nf3 g6
2016.11.30	1-0	1528	1591	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 cxd4 4. Qxd4 Nc6
2016.11.30	0-1	1449	1574	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2016.11.30	1-0	1682	1781	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. Ng5 O-O
2016.11.30	0-1	1455	1597	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 d6
2016.11.30	1-0	1303	1278	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d4 Be6 4. d5 Bd7
2016.11.30	1-0	1901	1921	Indian Game: East Indian Defense	1. d4 e6 2. c4 Nf6 3. a3 d5 4. g3 c5
2016.11.30	0-1	1558	1661	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. a3 e6 4. e3 Nge7
2016.11.30	1-0	1607	1460	Queen's Gambit Declined: Alekhine Variation	1. d4 c6 2. c4 d5 3. Nf3 Nf6 4. Nc3 e6
2016.11.30	1-0	1366	1511	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. Nd5 d6 4. Bc4 Nxe4
2016.11.30	0-1	1516	1476	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. d3 Nf6
2016.11.30	0-1	1674	1893	French Defense: Perseus Gambit	1. e4 e6 2. Nf3 d5 3. d4 Nf6 4. exd5 Nxd5
2016.11.30	1-0	1431	1067	Grob Opening	1. g4 e5 2. h4 d5 3. g5 f5 4. d4 Nc6
2016.11.30	0-1	1704	1907	Mieses Opening	1. d3 d5 2. Bg5 c6 3. Bf4 f6 4. Bc1 e5
2016.11.30	1-0	1928	1547	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Nc6 4. Nc3 Nf6
2016.11.30	1-0	1559	1335	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Be7 4. dxe5 dxe5
2016.11.30	1-0	1529	1500	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2016.11.30	1-0	1620	1416	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 d5 3. b3 d4 4. Nb5 e5
2016.11.30	1-0	2165	1416	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 f6 3. Bf4 e6 4. e3 a6
2016.11.30	1-0	1959	1959	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2016.11.30	1-0	1810	1646	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2016.11.30	1-0	1728	1581	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. dxc6 Nxc6
2016.11.30	1-0	1853	1321	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bb4+ 4. c3 Ba5
2016.11.30	1-0	1188	1273	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Nf6
2016.11.30	1-0	1214	1102	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nd4 4. Be3 d6
2016.11.30	1-0	1878	1599	Van't Kruijs Opening	1. e3 d5 2. d3 c5 3. Be2 Nc6 4. Bd2 b6
2016.11.30	1-0	1530	1414	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Be7 4. Nc3 Nc6
2016.11.30	1-0	1719	1700	Gruenfeld Defense: Brinckmann Attack, Gruenfeld Gambit	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bf4 Bg7
2016.11.30	0-1	1762	1705	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2016.11.30	0-1	1597	1840	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.11.30	0-1	1175	1392	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. Bg5 Qd6
2016.11.30	1-0	1534	1033	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. Nf3 Bg7
2016.11.30	1-0	1324	1211	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Be6 4. Bxe6 fxe6
2016.11.30	1-0	1820	1854	Mieses Opening	1. d3 c5 2. Bf4 e6 3. Nd2 d5 4. e4 Nc6
2016.11.30	0-1	1295	1267	Danish Gambit Accepted, Copenhagen Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2016.11.30	1-0	845	1138	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 g6 3. d4 Qa5+ 4. Bd2 Qb6
2016.11.30	0-1	1479	1481	English Opening: The Whale	1. e4 e5 2. c4 f5 3. exf5 Nf6 4. d4 exd4
2016.11.30	0-1	1505	1496	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2016.11.30	0-1	1961	1919	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. f4 Nf6
2016.11.30	1-0	1500	1720	Queen's Gambit Accepted: Central Variation, Modern Defense	1. d4 d5 2. c4 dxc4 3. e4 Nc6 4. Nf3 Bg4
2016.11.30	1-0	2037	1986	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 c5 4. Nc3 Qxd4
2016.11.30	1-0	1889	1682	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. Nf3 Be7
2016.11.30	1-0	1866	1825	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. Bc4 Bg4
2016.11.30	1-0	1680	1803	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. d5 Nce7
2016.11.30	1-0	2429	1884	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. h4 c6
2016.11.30	1-0	2011	1794	Scandinavian Defense: Modern Variation, Gipslis Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. Nf3 Nxd5
2016.11.30	0-1	1786	2115	Mieses Opening	1. d3 Nf6 2. d4 d5 3. Nc3 g6 4. f3 Bg7
2016.11.30	0-1	1606	1712	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Be2 Nf6
2016.11.30	1-0	1684	1457	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. a3 b6
2016.11.30	1-0	1650	1637	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 d6
2016.11.30	1-0	2117	1747	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 d6
2016.11.30	0-1	1354	1682	French Defense: Advance, Steinitz Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. dxc5 Bxc5
2016.11.30	1-0	1755	1733	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 h6 4. e4 Nc6
2016.11.30	1-0	1640	1715	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Nf6
2016.11.30	1-0	1850	1897	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bc4 Nf6
2016.11.30	0-1	1934	1934	Sicilian Defense	1. e4 c5 2. d3 d5 3. Nf3 dxe4 4. Ng5 exd3
2016.11.30	0-1	2030	2073	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2016.11.30	1-0	2092	2122	Slav Defense: Three Knights Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 Bf5
2016.11.30	0-1	1585	1588	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 dxc4
2016.11.30	1-0	1623	1581	King's Indian Defense: Orthodox Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 d6
2016.11.30	1-0	2320	2179	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bb5 a6 4. Be2 Nc6
2016.11.30	1-0	1872	1871	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.11.30	0-1	1393	1344	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bb4
2016.11.30	0-1	2153	2134	Polish Opening: King's Indian Variation	1. b4 Nf6 2. Bb2 g6 3. g4 Bg7 4. e3 d6
2016.11.30	1/2-1/2	2105	1569	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e3 Bb4 4. Qb3 Bxc3
2016.11.30	1/2-1/2	1568	1419	Van Geet Opening	1. Nc3 e6 2. Nf3 Bb4 3. d4 Bxc3+ 4. bxc3 Ne7
2016.11.30	0-1	1473	1397	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 c6 4. Bc4 b5
2016.11.30	1-0	1562	1214	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nf3 Bg4 4. h3 Bh5
2016.11.30	1-0	1538	1221	Owen Defense	1. e4 b6 2. Nf3 g6 3. Bc4 Bg7 4. Ng5 Bb7
2016.11.30	1-0	1766	1776	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nd2 e5 4. Be2 Nf6
2016.11.30	0-1	2184	2123	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.11.30	1-0	2079	2054	Dutch Defense: Staunton Gambit	1. e4 f5 2. d4 fxe4 3. Nc3 Nf6 4. Bg5 e6
2016.11.30	1-0	1902	1847	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2016.11.30	0-1	1230	1294	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. g3 e5 4. Bg2 Nc6
2016.11.30	0-1	1530	1433	Alekhine Defense: Modern Variation, Larsen Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 dxe5
2016.11.30	0-1	1306	1204	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nge7
2016.11.30	0-1	2014	2159	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. e5 dxc3
2016.11.30	1-0	1880	1909	Sicilian Defense	1. e4 c5 2. e5 e6 3. c3 Nc6 4. d4 cxd4
2016.11.30	0-1	2089	2185	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 cxd6 4. d4 Nf6
2016.11.30	0-1	1673	1865	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. exd5 cxd5 4. Nf3 Nf6
2016.11.30	0-1	1145	1417	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2016.11.30	0-1	1601	1717	Horwitz Defense	1. d4 e6 2. e3 Be7 3. f3 Nf6 4. a3 d5
2016.11.30	0-1	2056	2143	Sicilian Defense: Najdorf Variation, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	1885	1675	Polish Opening	1. b4 d5 2. Bb2 f6 3. e3 e5 4. b5 Be6
2016.11.30	0-1	1640	1728	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Be3 Nf6 4. Nc3 Nc6
2016.11.30	0-1	1415	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. d3 Be6
2016.11.30	1-0	1641	1785	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 d6 4. d3 Nf6
2016.11.30	1-0	1343	1335	Pirc Defense #4	1. e4 d6 2. d3 c5 3. c3 Nc6 4. a3 Nf6
2016.11.30	0-1	2301	2300	Slav Defense	1. d4 c6 2. c4 d5 3. e3 Nf6 4. Bd3 a6
2016.11.30	0-1	2200	2281	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 d5 3. Bg2 Nf6 4. Nf3 Bf5
2016.11.30	0-1	1822	1816	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2016.11.30	1-0	1872	1850	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. d4 Qc7 4. Bc4 e5
2016.11.30	0-1	1157	1309	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 f6 4. d3 g6
2016.11.30	0-1	1390	1313	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2016.11.30	1-0	1856	1779	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.11.30	1-0	1542	1546	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2016.11.30	1-0	1710	1712	French Defense: Horwitz Attack	1. e4 e6 2. b3 b6 3. Bb2 Bb7 4. Qe2 Nf6
2016.11.30	1-0	1722	1728	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4
2016.11.30	0-1	1524	1813	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nc3 dxe4 4. dxe4 Nf6
2016.11.30	0-1	1983	1945	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 d4 3. Ne4 c5 4. d3 f5
2016.11.30	0-1	1554	1521	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. d4 Bg4
2016.11.30	1-0	1752	1756	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Bc4 f5
2016.11.30	0-1	1588	1680	Hungarian Opening	1. g3 d5 2. Bg2 Nc6 3. d3 Nf6 4. Bg5 h6
2016.11.30	1-0	1677	1702	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 Bf5 4. Qb3 Nc6
2016.11.30	1-0	1480	1432	Queen's Pawn	1. d4 d6 2. f3 e5 3. Be3 Nc6 4. dxe5 h6
2016.11.30	1-0	1883	1858	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2016.11.30	1-0	1472	1572	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. d3 e5 3. Bg5 d5 4. e4 d4
2016.11.30	0-1	1518	1770	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2016.11.30	1-0	1704	1606	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Be7
2016.11.30	1-0	1664	1661	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 d6
2016.11.30	0-1	2075	2359	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Bf4 e6 4. e3 f5
2016.11.30	1-0	1635	1598	St. George Defense: Zilbermints Gambit	1. e4 e5 2. d4 a6 3. d5 Nc6 4. dxc6 dxc6
2016.11.30	0-1	1512	1437	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bb4 4. Nd5 Nxd5
2016.11.30	0-1	2034	2192	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5
2016.11.30	0-1	1459	1523	Nimzo-Larsen Attack: Modern Variation #4	1. e3 e5 2. b3 Nc6 3. Bb2 g6 4. Nf3 Bg7
2016.11.30	1-0	2033	1667	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.11.30	0-1	1495	1498	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2016.11.30	1-0	1959	1853	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	1695	1696	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. a4 e6
2016.11.30	1-0	1803	1813	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2016.11.30	1-0	1552	1616	Russian Game: Three Knights Game	1. e4 Nf6 2. Nc3 e5 3. Nf3 d6 4. d4 exd4
2016.11.30	1-0	2173	2150	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 Bc5 4. Nc3 a6
2016.11.30	1-0	2263	2248	King's Indian, Fianchetto, Classical Variation, 8.e4	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2016.11.30	0-1	1731	1715	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. e3 Bg4 4. Be2 Bxe2
2016.11.30	0-1	1787	1742	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 Bb4
2016.11.30	0-1	1181	1500	Mieses Opening	1. d3 d5 2. h3 g6 3. Na3 Bg7 4. c4 e6
2016.11.30	1-0	1664	1730	Colle System	1. d4 e6 2. e3 Nf6 3. Nf3 d5 4. Be2 Be7
2016.11.30	0-1	1906	1825	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4
2016.11.30	0-1	1431	1815	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 d5 3. c3 c5 4. Nd2 Nc6
2016.11.30	0-1	1829	1979	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2016.11.30	0-1	1500	1769	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Ne5 Bd6 4. Nd3 Nf6
2016.11.30	1-0	2161	2142	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 e6 3. g3 d5 4. Bg2 dxe4
2016.11.30	1-0	1487	1264	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Bc4 Bc5 4. Nh3 c6
2016.11.30	0-1	1871	2123	Bird Opening	1. f4 Nf6 2. Nf3 g6 3. d3 d6 4. e4 Bg7
2016.11.30	1-0	1786	1749	King's Gambit, Falkbeer Countergambit, Charousek Gambit	1. e4 e5 2. f4 d5 3. exd5 e4 4. d3 f5
2016.11.30	1-0	1859	1640	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 g6 2. Nf3 Bg7 3. c4 Nf6 4. Nc3 d6
2016.11.30	1-0	2107	2154	Queen's Indian Defense: Euwe Variation	1. d4 Nf6 2. c4 b6 3. g3 Bb7 4. Nf3 e6
2016.11.30	1-0	1315	1189	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 d6
2016.11.30	1-0	1661	1780	Pirc Defense: Classical Variation	1. e4 g6 2. Nf3 Bg7 3. Nc3 d6 4. d4 Nf6
2016.11.30	0-1	1336	1500	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. f4 Nf6 4. g3 Bb4+
2016.11.30	1-0	2375	2154	Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6
2016.11.30	0-1	1515	1557	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.11.30	0-1	1656	1565	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. h3 Nc6 4. a3 f5
2016.11.30	0-1	1662	1659	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e3 Nf6 4. h3 Bd6
2016.11.30	0-1	2089	2028	Scotch Game: Horwitz Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4
2016.11.30	0-1	1375	1814	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. Qd2 O-O
2016.11.30	0-1	1204	1300	Zukertort Opening: Arctic Defense	1. Nf3 f6 2. Nc3 e5 3. e4 c6 4. g3 b5
2016.11.30	1-0	2124	1955	Van Geet Opening	1. Nc3 c5 2. Nf3 Nc6 3. g3 g6 4. Bg2 Bg7
2016.11.30	0-1	1405	1578	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. h3 Bxf3
2016.11.30	1-0	1618	1710	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. h3 Nf6 4. Nf3 Bf5
2016.11.30	0-1	1950	1770	Scandinavian Defense	1. e4 d5
2016.11.30	1-0	1339	1500	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2016.11.30	0-1	1832	1890	Blumenfeld Countergambit #2	1. d4 Nf6 2. c4 e6 3. Nf3 c5 4. g3 cxd4
2016.11.30	1/2-1/2	1629	1871	Mieses Opening	1. d3 a6 2. Bd2 e6 3. e3 b5 4. Be2 Bb7
2016.11.30	0-1	1319	1131	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Bd7
2016.11.30	0-1	1274	1410	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. Bd3 d4 4. Nf3 c5
2016.11.30	1-0	1624	1668	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.11.30	1-0	1779	1721	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Nf3 Bg7
2016.11.30	1-0	2009	2056	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. Bg5 cxd4 4. Qxd4 Nc6
2016.11.30	1-0	1952	1947	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 a6 4. Nf3 Nc6
2016.11.30	1-0	1660	1222	Queen's Gambit	1. d4 d5 2. c4 h6 3. Nf3 Bf5 4. cxd5 Qxd5
2016.11.30	0-1	2069	2062	King's Indian Defense: Orthodox Variation	1. Nf3 g6 2. d4 Nf6 3. c4 Bg7 4. Nc3 O-O
2016.11.30	0-1	1287	1301	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. exd5 Nxd5
2016.11.30	1-0	1843	1831	English Opening: Symmetrical Variation	1. c4 c5 2. d3 Nc6 3. Nc3 d6 4. g3 Bd7
2016.11.30	0-1	1548	1641	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 h6 4. O-O Nf6
2016.11.30	1-0	1627	1738	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2016.11.30	1-0	1428	1529	Queen's Gambit Accepted: Gunsberg Defense	1. d4 d5 2. Nf3 c5 3. c4 dxc4 4. Qa4+ Bd7
2016.11.30	0-1	1472	1548	Horwitz Defense	1. d4 e6 2. e3 d5 3. a4 Nc6 4. c4 dxc4
2016.11.30	1-0	1619	1582	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.11.30	1-0	1516	1589	King's Gambit Accepted, Modern Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. e5 f6
2016.11.30	0-1	1672	1626	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nf3 Be6
2016.11.30	0-1	1458	1594	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. g3 Nf6 4. Bg2 Ng4
2016.11.30	1-0	1602	1539	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 e6 4. e3 Nf6
2016.11.30	1-0	1735	1716	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nc3 d5 4. cxd5 Nxd5
2016.11.30	0-1	1699	1628	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. h3 Nc6
2016.11.30	1-0	1604	1622	Nimzowitsch Defense: Lean Variation	1. e4 Nc6 2. Nf3 f5 3. e5 d6 4. d4 dxe5
2016.11.30	1-0	1812	1678	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nc6 4. b4 Bxb4
2016.11.30	0-1	1890	1651	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. g3 c5 4. Bg2 cxd4
2016.11.30	1/2-1/2	1746	1899	Old Benoni Defense	1. d4 c5 2. c3 d5 3. f3 Nc6 4. e4 dxe4
2016.11.30	1-0	1955	1656	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 e6
2016.11.30	0-1	1100	1389	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 Bb4 4. Bd2 Bxc3
2016.11.30	1-0	1657	1799	English Opening: King's English Variation, Two Knights Variation	1. c4 Nf6 2. Nc3 e5 3. e4 c5 4. d3 d6
2016.11.30	0-1	1163	1428	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 Bg4 4. Be2 e5
2016.11.30	0-1	1511	1717	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nf6 4. e3 Nc6
2016.11.30	0-1	1911	1911	Hungarian Opening	1. g3 d5 2. d4 e6 3. c4 c6 4. Nf3 dxc4
