Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.04.30	0-1	1874	1950	Dutch Defense: Fianchetto Attack	1. d4 f5 2. g3 Nf6 3. Bg2 e6 4. Nf3 d5
2019.04.30	0-1	1103	1123	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2019.04.30	0-1	1302	1367	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.04.30	0-1	1159	1148	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 g6
2019.04.30	1-0	1520	1481	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 f6 4. exf6 Qxf6
2019.04.30	1-0	1413	1380	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 d6
2019.04.30	0-1	998	979	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. d4 d6 4. c3 dxe5
2019.04.30	0-1	1388	1393	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. d4 Nc6
2019.04.30	0-1	1563	1574	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2019.04.30	0-1	1634	1610	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. e5 dxe5
2019.04.30	0-1	1339	1358	Slav Defense: Slav Gambit, Alekhine Attack	1. c4 c6 2. d4 d5 3. Nc3 dxc4 4. e4 Bg4
2019.04.30	0-1	1442	1436	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 Nc6 4. Nf3 d6
2019.04.30	1-0	1205	1251	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.04.30	1-0	1842	1864	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 a6 3. d4 cxd4 4. cxd4 b5
2019.04.30	1/2-1/2	1362	1370	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Bf4 a6 4. Nf3 b5
2019.04.30	1-0	1496	1447	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. Bg5 Bg7 4. e3 O-O
2019.04.30	0-1	1382	1435	Torre Attack #2	1. Nf3 Nf6 2. d4 Nc6 3. d5 Nb4 4. c4 Na6
2019.04.30	1-0	1196	1141	Sodium Attack	1. Na3 e5 2. b3 d5 3. Bb2 Nc6 4. Nf3 Bd6
2019.04.30	1/2-1/2	2020	1960	Sicilian Defense: French Variation, Westerinen Attack	1. e4 c5 2. Nf3 e6 3. b3 d5 4. exd5 exd5
2019.04.30	1-0	1932	1778	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 c6 4. exd5 g6
2019.04.30	1-0	1698	1628	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 Bxf3
2019.04.30	0-1	939	929	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. g3 Bf5 4. Bh3 Be4
2019.04.30	0-1	1553	1608	French Defense: Tarrasch Variation	1. d4 e6 2. e4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2019.04.30	1-0	1263	1288	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. Nf3 e6 4. Nc3 Nge7
2019.04.30	1-0	1459	1503	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2019.04.30	0-1	1251	1225	Center Game Accepted	1. e4 e5 2. d4 exd4 3. f3 Nc6 4. Bf4 Bb4+
2019.04.30	0-1	1061	1037	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. Na4 dxe4 4. Nc5 b6
2019.04.30	0-1	1935	2025	Slav Defense: Quiet Variation	1. d4 d5 2. e3 Nf6 3. Nf3 c6 4. c4 e6
2019.04.30	0-1	1311	1221	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. Nh3 Ne7
2019.04.30	1/2-1/2	1800	1956	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 d6
2019.04.30	1-0	1951	1990	Nimzo-Larsen Attack	1. b3 c6 2. Bb2 d5 3. h3 e6 4. d3 f5
2019.04.30	1-0	1561	1434	King's Pawn Game: Maróczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2019.04.30	0-1	1206	1198	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2019.04.30	1-0	2112	1930	King's Indian Defense: Makogonov Variation	1. d4 g6 2. c4 d6 3. e4 Bg7 4. Nc3 Nf6
2019.04.30	1-0	2195	2350	Budapest Defense: Rubinstein Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Bf4 Nc6
2019.04.30	1-0	2188	1971	Rat Defense: Balogh Defense	1. e4 d6 2. d4 f5 3. Nc3 Nf6 4. exf5 Bxf5
2019.04.30	1-0	1034	1070	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. exd4 Nf6 4. Bd3 Bd6
2019.04.30	1-0	1785	1812	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bf5
2019.04.30	0-1	1922	1999	Queen's Gambit Refused: Chigorin Defense #2	1. d4 d5 2. c4 Nc6 3. Nc3 Nf6 4. cxd5 Nxd5
2019.04.30	1-0	1760	1722	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. d4 exd4 3. Qxd4 Nf6 4. Qd2 d5
2019.04.30	0-1	1287	1301	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 Bf5
2019.04.30	1-0	1818	1820	Old Benoni Defense	1. d4 c5 2. Nf3 e6 3. Bg5 cxd4 4. Bxd8 Kxd8
2019.04.30	0-1	1529	1417	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. e3 dxc4
2019.04.30	0-1	1178	1219	Van't Kruijs Opening	1. e3 e5 2. Bb5 c6 3. Bc4 d5 4. Bd3 e4
2019.04.30	1-0	1774	1753	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 a6 4. Nc3 b5
2019.04.30	0-1	1807	1837	Modern Defense	1. e4 g6 2. d4 d6 3. Nf3 Bg7 4. Bc4 Nf6
2019.04.30	0-1	1443	1491	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nf3 d6 4. d3 h6
2019.04.30	1-0	1226	1229	Pirc Defense #4	1. e4 d6 2. b3 g6 3. Bb2 Nf6 4. f4 Nc6
2019.04.30	0-1	1319	1341	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.04.30	1-0	1137	1114	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nf6 3. Bb2 Bf5 4. e3 e6
2019.04.30	1-0	1387	1395	Caro-Kann Defense	1. e4 c6 2. g3 d5 3. exd5 cxd5 4. Bg2 Nf6
2019.04.30	1/2-1/2	1715	1724	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 a6
2019.04.30	1-0	1676	1715	English Defense #2	1. d4 b6 2. e4 Bb7 3. Bd3 e6 4. Nf3 Nf6
2019.04.30	0-1	1604	1558	French Defense: Advance Variation	1. e4 e6 2. d4 c5 3. c3 d5 4. e5 Nc6
2019.04.30	1-0	1661	1658	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Nc6 4. Bg2 Bc5
2019.04.30	0-1	1514	1470	Owen Defense	1. e4 b6 2. Bc4 g6 3. Nc3 Bg7 4. Qf3 e6
2019.04.30	1-0	886	1096	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bb4 4. Nxe5 Rf8
2019.04.30	1-0	1724	1683	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. Bxc6 bxc6
2019.04.30	0-1	1393	1615	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2019.04.30	1-0	1811	1887	Italian Game: Anti-Fried Liver Defense	1. Nf3 Nc6 2. e4 e5 3. Bc4 h6 4. d4 exd4
2019.04.30	0-1	1181	1183	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 c6 4. a3 h6
2019.04.30	0-1	1621	1640	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. a4 d6 3. Ba3 d5 4. Bxf8 Kxf8
2019.04.30	0-1	1452	1568	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 c5 4. c3 cxd4
2019.04.30	0-1	1376	1357	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qe7 4. Nc3 Nf6
2019.04.30	0-1	1759	1875	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Nc6
2019.04.30	0-1	2036	2069	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e3 f5 4. Nf3 Nf6
2019.04.30	1-0	2201	2147	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 c5
2019.04.30	0-1	1669	1631	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Bb4
2019.04.30	1-0	2209	2059	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 e6 4. Be2 d6
2019.04.30	1/2-1/2	1707	1851	Pirc Defense #5	1. e4 d6 2. d4 c5 3. dxc5 dxc5 4. Qxd8+ Kxd8
2019.04.30	0-1	2076	2136	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O
2019.04.30	1-0	1930	1375	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Bb4+ 4. c3 Bc5
2019.04.30	0-1	1525	1510	Sicilian Defense: Quinteros Variation	1. e4 c5 2. Nf3 Qc7 3. Bc4 h6 4. Nc3 d6
2019.04.30	1-0	1433	1414	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 fxe5 4. Qh5+ Ke7
2019.04.30	1-0	1096	819	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. d3 d6 4. Bg5 Bg4
2019.04.30	1-0	1690	1742	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. g3 e5 3. Bg2 Nb4 4. Nc3 c6
2019.04.30	1-0	1410	1206	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. Nf3 Nf6 4. Qxe5 Qxe5
2019.04.30	0-1	1441	1457	French Defense: Advance Variation #2	1. e4 d5 2. e5 c5 3. d4 e6 4. c3 Be7
2019.04.30	0-1	1669	1639	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. a3 Bd6 4. h3 Nf6
2019.04.30	0-1	1656	1617	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Bd3 e5 4. f4 e4
2019.04.30	0-1	1158	1194	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nd2 Nc6 4. e3 Bf5
2019.04.30	1-0	1262	1268	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 h6
2019.04.30	0-1	955	1007	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. d4 d6 4. dxe5 Nxe5
2019.04.30	1/2-1/2	1454	1345	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 f5 4. Bd3 Nf6
2019.04.30	1-0	1728	1706	Blackmar-Diemer Gambit: von Popiel Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. Bg5 Bf5
2019.04.30	0-1	1680	1630	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Bd7 4. h3 e6
2019.04.30	1-0	1836	1742	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 Bf5 4. c4 Bg6
2019.04.30	0-1	1599	1594	Scandinavian Defense	1. e4 d5 2. e5 d4 3. f4 Bf5 4. Nf3 d3
2019.04.30	1-0	1290	1314	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Qe2 f5
2019.04.30	1-0	1042	1014	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nc6 3. Bc4 Nh6 4. Nh3 Bc5
2019.04.30	0-1	1320	1320	Scotch Game: Scotch Gambit, Sarratt Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4
2019.04.30	1-0	1395	1510	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2019.04.30	0-1	1115	1068	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2019.04.30	0-1	1848	1748	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nf3 Nd7 4. d3 e5
2019.04.30	1-0	1343	1433	Polish Opening: King's Indian Variation	1. b4 Nf6 2. Bb2 g6 3. e3 Bg7 4. h4 O-O
2019.04.30	1-0	1088	899	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qh5 Be6 4. Bxe6 g6
2019.04.30	1-0	1578	1717	Bird Opening	1. f4 d6 2. Nf3 Nc6 3. e4 Bg4 4. d3 Nf6
2019.04.30	1-0	1205	1200	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nf3 Nc6
2019.04.30	1-0	1828	1789	Sicilian Defense: Hyperaccelerated Dragon	1. e4 g6 2. Nf3 c5 3. d3 Nc6 4. c3 Bg7
2019.04.30	1-0	1895	1928	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2019.04.30	1-0	1995	1949	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 Nf6 3. Nd2 d5 4. e5 Nfd7
2019.04.30	0-1	1554	1572	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Nf3 g6 4. Bc4 Nxe4
2019.04.30	0-1	1110	1093	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. d3 Bc5 4. Be3 Nf6
2019.04.30	0-1	2071	2238	Hungarian Opening	1. g3 c6 2. Bg2 Qa5 3. c3 Qh5 4. d4 f6
2019.04.30	1-0	1499	1444	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. c3 d5
2019.04.30	0-1	1859	1845	Pirc Defense #5	1. d4 d6 2. e4 c6 3. c4 Nf6 4. Bd3 g6
2019.04.30	1-0	2239	2219	Three Knights Opening: Winawer Defense	1. e4 e5 2. Nf3 Nc6 3. Nc3 f5 4. exf5 d5
2019.04.30	0-1	1825	1898	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.04.30	1/2-1/2	1814	1712	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2019.04.30	0-1	1769	1737	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. a3 a6 4. d3 b5
2019.04.30	0-1	1965	2375	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 exd6
2019.04.30	1-0	2080	2087	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 g6 4. O-O Bg7
2019.04.30	0-1	1058	1036	Indian Game	1. d4 Nf6 2. Nc3 Ng8 3. e4 Nf6 4. e5 Ng8
2019.04.30	1-0	2024	2021	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.04.30	0-1	1941	1986	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2019.04.30	1-0	1359	1459	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 e6
2019.04.30	1-0	2050	2063	Catalan Opening: Closed Variation	1. d4 d5 2. Nf3 e6 3. c4 Nf6 4. g3 Be7
2019.04.30	1-0	1815	1808	Nimzo-Indian Defense: Sämisch Variation, Accelerated	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
2019.04.30	1-0	1893	1910	French Defense: King's Indian Attack	1. e4 e6 2. d3 c5 3. Nc3 d5 4. f4 d4
2019.04.30	1-0	1707	1668	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Nf3 Bxc3+
2019.04.30	0-1	2075	1969	Modern Defense	1. e4 g6 2. e5 Bg7 3. Nf3 d6 4. d4 dxe5
2019.04.30	1-0	1620	1624	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 h6 4. O-O Bc5
2019.04.30	0-1	1136	1162	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. Bxf6 Qxf6
2019.04.30	0-1	1085	948	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bd6 4. Bc4 O-O
2019.04.30	1-0	1410	1430	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e3 Bb4
2019.04.30	1-0	2311	2046	Indian Game	1. d4 Nf6 2. c3 d5 3. Bf4 g6 4. Nd2 Bg7
2019.04.30	1-0	1405	1401	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. e4 Bb4+ 4. Nc3 Nxe4
2019.04.30	1-0	1206	1200	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. c3 f6
2019.04.30	0-1	814	874	Van't Kruijs Opening	1. e3 d5 2. Qh5 e5 3. Qxe5+ Ne7 4. Bb5+ Bd7
2019.04.30	0-1	1579	1568	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2019.04.30	1-0	1974	2012	Blumenfeld Countergambit #2	1. d4 Nf6 2. c4 c5 3. Nf3 e6 4. Nc3 a6
2019.04.30	0-1	1368	1394	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. O-O d6
2019.04.30	1-0	1752	1658	Sicilian Defense: Nimzowitsch Variation, Advance Variation	1. e4 c5 2. Nf3 Nf6 3. e5 Ng4 4. Bc4 e6
2019.04.30	0-1	1510	1476	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 cxd4 4. Qxd4 Nc6
2019.04.30	1-0	1538	1549	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Be3 Bf5
2019.04.30	1-0	1530	1527	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. Nc3 Bb4
2019.04.30	1-0	1676	1585	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. O-O g6
2019.04.30	1/2-1/2	2081	2010	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Bg4 4. e3 Nd7
2019.04.30	0-1	1799	1880	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bd6
2019.04.30	0-1	1897	1726	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 Nc6 3. g3 d6 4. Bg2 f5
2019.04.30	1-0	1583	1437	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. e3 Bd6
2019.04.30	1-0	2112	2035	Scotch Game: Göring Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 d3
2019.04.30	0-1	1930	1899	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2019.04.30	1/2-1/2	1688	1693	Sicilian Defense	1. e4 c5 2. f3 Nc6 3. Bb5 d5 4. exd5 Qxd5
2019.04.30	0-1	1034	1040	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 a6 4. O-O b5
2019.04.30	1-0	1722	1743	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 d6 4. Qxf7#
2019.04.30	0-1	1588	2120	French Defense: King's Indian Attack	1. e4 e6 2. d3 Ne7 3. Nc3 d6 4. Bg5 h6
2019.04.30	0-1	1674	1901	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2019.04.30	1-0	1582	1519	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. g3 Nf6
2019.04.30	1-0	1094	1572	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. d3 Nf6 4. g3 d5
2019.04.30	0-1	1750	1745	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 g6 3. c4 Bg7 4. Bh6 Nd7
2019.04.30	0-1	2230	2255	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2019.04.30	0-1	1421	1429	Sicilian Defense: Franco-Sicilian Variation	1. d4 c5 2. e4 e6 3. Nf3 Nc6 4. d5 exd5
2019.04.30	1-0	1686	1666	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. g3 h6 3. Bg2 g5 4. h4 g4
2019.04.30	1-0	1519	1597	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qf6 4. Nc3 Nge7
2019.04.30	0-1	1203	1089	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 c5 4. d3 Bg4
2019.04.30	1-0	1731	1771	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. d3 Nf6 3. Nbd2 d5 4. g3 e6
2019.04.30	1-0	1710	1698	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. f3 c5 4. Be3 d4
2019.04.30	0-1	1515	1459	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2019.04.30	0-1	1508	1504	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2019.04.30	1-0	1216	1268	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. h3 e6 4. Nf3 Bd6
2019.04.30	0-1	2084	2070	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 d6 4. g3 f5
2019.04.30	1-0	1445	1394	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nd7 4. e3 c6
2019.04.30	1-0	1310	1336	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2019.04.30	0-1	1739	1759	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2019.04.30	1/2-1/2	2007	1998	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. Qxd4 dxe4
2019.04.30	1-0	1276	1204	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nc6 4. Nb5 Bd6
2019.04.30	0-1	1810	1817	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d5
2019.04.30	1-0	1691	1696	Queen's Pawn	1. d4 d6 2. Nf3 h6 3. Bf4 Nf6 4. Nbd2 Bg4
2019.04.30	0-1	1779	1761	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2019.04.30	1-0	1128	1050	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. Nc3 a6
2019.04.30	1-0	1550	1528	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c5
2019.04.30	1-0	1700	1636	Bird Opening	1. f4 e6 2. Nf3 Nf6 3. g3 b6 4. Bg2 Bb7
2019.04.30	0-1	1651	1796	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. h3 f5
2019.04.30	0-1	1173	1126	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Bf5 4. Bc4 e5
2019.04.30	1-0	1389	1356	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Bxb8 Rxb8 4. Qxd4 Nf6
2019.04.30	0-1	1250	1298	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. g3 d5 4. a3 f6
2019.04.30	1/2-1/2	1537	1560	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 c6 3. Nc3 d5 4. Bf4 dxc4
2019.04.30	1-0	1835	1952	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. e5 Nc6 4. Nf3 Qc7
2019.04.30	0-1	1631	1636	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. dxc5 Nf6 4. Nc3 e6
2019.04.30	0-1	1456	1503	Bird Opening	1. f4 c6 2. Nf3 d5 3. e3 e6 4. b3 Nf6
2019.04.30	0-1	1647	1662	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Nc6
2019.04.30	0-1	1219	1239	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2019.04.30	0-1	1695	1852	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. Ng5 e6
2019.04.30	1-0	1955	1841	Neo-Grünfeld Defense, with 5.Nf3	1. d4 Nf6 2. c4 g6 3. g3 d5 4. Bg2 Bg7
2019.04.30	1-0	2551	2401	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 c5 4. e3 cxd4
2019.04.30	1/2-1/2	1258	1283	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. g4 d6 4. g5 Ng8
2019.04.30	0-1	1600	1624	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Bc5 3. h3 Nf6 4. Nc3 O-O
2019.04.30	1-0	1800	1940	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.04.30	1-0	1229	1236	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2019.04.30	1-0	1784	1685	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2019.04.30	1-0	1597	1596	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2019.04.30	1-0	1178	1170	Vienna Game	1. e4 e5 2. Nc3 Qf6 3. Bc4 Bc5 4. Nf3 d6
2019.04.30	0-1	1377	1323	Modern Defense	1. d4 g6 2. c3 Bg7 3. e3 Nf6 4. Nf3 O-O
