Date	Result	WhiteElo	BlackElo	Opening	Moves
2014.01.01	0-1	1567	1608	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 h6 3. d4 Bf5 4. Nc3 e6
2014.01.01	0-1	1582	1549	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2014.01.01	1-0	2099	1915	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nf6 3. Bb2 Nc6 4. e3 Bg4
2014.01.01	0-1	1384	1489	Mieses Opening	1. d3 g6 2. f3 Bg7 3. g3 e6 4. h3 Ne7
2014.01.01	1-0	1707	1934	English Opening: King's English Variation	1. c4 e5 2. e3 Nc6 3. a3 Nf6 4. Nc3 d5
2014.01.01	1-0	1449	1241	Van't Kruijs Opening	1. e3 e6 2. e4 d6 3. d4 Nc6 4. Nf3 Nge7
2014.01.01	1-0	1862	1534	English Opening: King's English Variation	1. c4 e5 2. g3 f5 3. Bg2 Nf6 4. Nc3 c6
2014.01.01	0-1	1794	1963	Modern Defense: Bishop Attack	1. e4 g6 2. d4 Bg7 3. Bc4 c5 4. Qf3 e6
2014.01.01	1/2-1/2	1339	1344	Caro-Kann Defense	1. e4 c6 2. d4 Qc7 3. Bd3 d5 4. e5 f6
2014.01.01	0-1	1657	1642	Scotch Game	1. e4 Nc6 2. Nf3 e5 3. d4 exd4 4. Nxd4 Ne5
2014.01.01	1-0	1762	1505	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. c3 e6
2014.01.01	1-0	1485	1018	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Be2 Nc6
2014.01.01	1-0	1839	1837	Caro-Kann Defense	1. d4 c6 2. e4 d6 3. Nf3 g6 4. Bd3 Bg7
2014.01.01	1-0	1513	1500	King's Pawn Game: Maroczy Defense	1. d4 d6 2. e4 e5 3. d5 c6 4. c4 cxd5
2014.01.01	1-0	1757	1622	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2014.01.01	0-1	1468	1920	Sicilian Defense: French Variation, Open	1. e4 e6 2. Nf3 c5 3. d4 cxd4 4. Qxd4 Nc6
2014.01.01	1-0	1264	1298	Center Game #2	1. e4 e5 2. d4 f6 3. d5 d6 4. Nf3 Nd7
2014.01.01	1-0	1903	1455	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Bg5 h6
2014.01.01	1-0	1335	1069	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be6
2014.01.01	1/2-1/2	1238	1846	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 e6 4. Nf3 h6
2014.01.01	0-1	1500	1490	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2014.01.01	1-0	1647	1554	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 g6
2014.01.01	1-0	1234	1456	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 d5 3. f4 dxe4 4. fxe5 exd3
2014.01.01	1-0	1555	1500	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 d6 4. Bxg7 Bf5
2014.01.01	1-0	1362	1565	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 a6 4. Ne5 Qf6
2014.01.01	1-0	1652	1852	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 c6 3. e3 Bd7 4. a3 Nf6
2014.01.01	0-1	1909	2104	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nc6 4. Nbd2 Nge7
2014.01.01	1-0	1952	1558	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d5
2014.01.01	0-1	1892	2087	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Be3 f5
2014.01.01	1-0	1472	1454	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 e6
2014.01.01	1-0	1816	1691	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 Bg4
2014.01.01	1-0	1894	1639	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c5 3. e3 Nc6 4. d4 e6
2014.01.01	1-0	1655	1595	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. d5 c6 4. c4 cxd5
2014.01.01	1-0	2033	1966	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 e6 4. Bg2 Be7
2014.01.01	1-0	1621	1450	Polish Opening: Schiffler-Sokolsky Variation	1. b4 e6 2. Bb2 d5 3. e3 Nf6 4. b5 c6
2014.01.01	1-0	1959	1548	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. Nc3 Bb4 4. d3 O-O
2014.01.01	0-1	1501	1766	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 Nc6 4. Bg2 Bf5
2014.01.01	1-0	1879	1500	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. d5 c6
2014.01.01	1-0	1915	1614	Modern Defense	1. d4 g6 2. h4 Bg7 3. h5 Nf6 4. h6 Bf8
2014.01.01	0-1	1628	1882	Polish Opening: Schiffler-Sokolsky Variation	1. b4 e6 2. Bb2 d5 3. e3 Nf6 4. b5 Bd7
2014.01.01	1-0	1572	1500	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 Nc6 4. Nf3 Bg4
2014.01.01	0-1	1533	1829	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Bb5+ Bd7
2014.01.01	1-0	1415	1421	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. d4 exd4 4. Nxd4 Bb4+
2014.01.01	1-0	1576	1622	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. d4 cxd4
2014.01.01	1-0	1562	1569	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 c5 4. c4 Nc6
2014.01.01	1-0	1443	1446	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 f5 4. Nf3 Nf6
2014.01.01	1-0	1889	1925	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. dxe5 d4 4. a3 Nc6
2014.01.01	0-1	1500	1353	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nf3 Nf6 4. d4 Nc6
2014.01.01	1/2-1/2	1969	1788	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. d4 e4 4. g3 Nf6
2014.01.01	0-1	1297	1887	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. c4 dxe4 4. dxe4 Qxd1+
2014.01.01	1-0	1617	1597	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 Nc6
2014.01.01	0-1	1778	1645	Rat Defense: Harmonist	1. e4 d6 2. f4 Nd7 3. Nf3 c6 4. Nc3 Qc7
2014.01.01	1-0	1196	822	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 Nf6 2. Nc3 e5 3. Bc4 Bc5 4. d3 h6
2014.01.01	1-0	1568	1799	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. h3 Nf6 4. d3 c6
2014.01.01	1-0	2004	1904	Czech Defense	1. d4 d6 2. e4 Nf6 3. Nc3 c6 4. f4 Bg4
2014.01.01	0-1	1665	1498	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d3 Nf6
2014.01.01	0-1	1535	1463	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Qf3 Nf6 4. c3 d6
2014.01.01	1-0	1558	1653	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. e3 d5 3. cxd5 Qxd5 4. Nc3 Qf5
2014.01.01	1-0	1652	1532	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bb4+
2014.01.01	0-1	1692	1661	Bird Opening	1. f4 d6 2. Nf3 Nd7 3. e3 e5 4. d3 c6
2014.01.01	0-1	1850	1909	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. e3 c5 4. f4 b6
2014.01.01	0-1	1450	1872	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c3 Bg4 4. e3 Nf6
2014.01.01	0-1	1357	1578	Center Game #2	1. e4 e5 2. d4 Qe7 3. d5 Qb4+ 4. Nc3 d6
2014.01.01	0-1	1289	1388	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2014.01.01	1-0	1957	2042	Horwitz Defense	1. d4 e6 2. Nf3 Nf6 3. g3 c5 4. e3 cxd4
2014.01.01	1-0	2093	1886	French Defense: Normal Variation	1. e4 e6 2. d4
2014.01.01	0-1	1750	2019	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. g3 Nf6 4. Bg2 Nbd7
2014.01.01	0-1	1660	1867	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 d6
2014.01.01	1-0	1589	1498	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 f5 4. Nd2 Nf6
2014.01.01	1-0	2110	1919	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 f5 4. Nc3 Nf6
2014.01.01	1-0	1255	1483	Mieses Opening: Reversed Rat	1. d3 e5 2. Nc3 Nf6 3. e4 Ng4 4. Qxg4 Bc5
2014.01.01	0-1	1667	1556	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 f6 4. Bc4 Qe7
2014.01.01	0-1	1571	1626	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Qb3 c6 4. Nc3 dxc4
2014.01.01	0-1	1826	1849	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Nc6 4. Nd2 Bf5
2014.01.01	1-0	1674	1679	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d3 Nc6 3. Nbd2 d6 4. e4 g6
2014.01.01	0-1	1793	1964	Pterodactyl Defense: Eastern, Benoni	1. d4 g6 2. Nc3 Bg7 3. e4 c5 4. d5 d6
2014.01.01	1-0	1725	1688	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. Qc2 d5 4. cxd5 Nxd5
2014.01.01	1-0	1734	1800	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. d3 e6
2014.01.01	1-0	1446	1288	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. dxe5 dxc4 4. Qxd8+ Kxd8
2014.01.01	0-1	1684	1823	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Bd7
2014.01.01	0-1	1476	1453	French Defense: Horwitz Attack	1. e4 e6 2. b3 d5 3. exd5 exd5 4. Bb2 Bf5
2014.01.01	0-1	1452	1623	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c3 e5 4. Bb5+ Bd7
2014.01.01	0-1	1131	1552	King's Pawn Game	1. e4 e5 2. h4 Nf6 3. d3 Bc5 4. Bg5 h6
2014.01.01	0-1	1655	2099	Owen Defense	1. e4 b6 2. d4 Bb7 3. e5 e6 4. f4 Ne7
2014.01.01	1-0	1535	1096	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2014.01.01	0-1	1565	1767	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qe6+ 4. Ne2 c6
2014.01.01	1-0	1645	1582	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2014.01.01	1-0	1648	1515	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Qf6
2014.01.01	1-0	1866	1869	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2014.01.01	0-1	1918	1840	Rat Defense: Balogh Defense	1. d4 f5 2. e4 d6 3. exf5 Bxf5 4. Bd3 Qd7
2014.01.01	1-0	1881	1902	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2014.01.01	0-1	1281	1639	Queen's Pawn Game: Stonewall Attack	1. d4 Nf6 2. e3 d5 3. Bd3 h6 4. f3 a6
2014.01.01	0-1	1379	1250	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Qe7 4. Nf3 Nh6
2014.01.01	0-1	1691	1466	Indian Game: Colle System, King's Indian Variation	1. d4 g6 2. Nf3 Bg7 3. e3 Nf6 4. Bd3 d6
2014.01.01	0-1	1024	1273	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Nc3 d5 3. d4 Nf6 4. e4 Nbd7
2014.01.01	0-1	1735	2100	English Opening	1. c4 b6 2. e3 Bb7 3. Nc3 Nf6 4. d4 e6
2014.01.01	0-1	1729	1540	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 c5 4. dxe5 Bg4
2014.01.01	1-0	2029	1970	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 a6 4. Bg2 e6
2014.01.01	0-1	1905	1549	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2014.01.01	0-1	1630	1888	Polish Opening	1. b4 e6 2. Bb2 Nf6 3. b5 c6 4. c4 cxb5
2014.01.01	0-1	1654	1686	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 e5 4. fxe5 Qh4+
2014.01.01	1-0	1628	1016	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. Nf3 d6 4. Nc3 d5
2014.01.01	1-0	1198	814	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. d4 Qe7
2014.01.01	1-0	1610	1555	Semi-Slav Defense	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Nf6
2014.01.01	0-1	1226	1626	Old Benoni Defense	1. d4 c5 2. e3 d5 3. dxc5 e5 4. b4 a5
2014.01.01	1-0	1500	1364	Gedult's Opening	1. f3 Nc6 2. Nc3 e5 3. Nd5 d6 4. e4 Be6
2014.01.01	0-1	1765	1796	Scotch Game: Benima Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 Be7 4. d4 exd4
2014.01.01	1-0	1279	1085	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nc6 3. Nc3 Nf6 4. f3 d5
2014.01.01	0-1	1896	2016	Reti Opening: Reti Accepted	1. Nf3 d5 2. c4 dxc4 3. Na3 c6 4. Nxc4 Nf6
2014.01.01	0-1	1442	1616	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 cxd4 3. Nxd4 g6 4. e4 Bg7
2014.01.01	0-1	1584	1381	Dutch Defense	1. d4 f5 2. Bf4 Nc6 3. e3 Nf6 4. h3 d5
2014.01.01	1-0	1537	1016	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6+
2014.01.01	1-0	1721	1559	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 f5 4. c3 Nf6
2014.01.01	1-0	1520	1609	Queen's Pawn Game	1. d4 d5 2. h3 c6 3. a3 e6 4. f3 b6
2014.01.01	0-1	1658	1658	Polish Defense	1. d4 b5 2. Nf3 Bb7 3. e3 b4 4. a3 e6
2014.01.01	0-1	1580	1678	Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred	1. d4 Nf6 2. f3 d5 3. e4 dxe4 4. fxe4 Nxe4
2014.01.01	0-1	1733	2103	English Opening	1. c4 b6 2. e3 Bb7 3. d4 Nf6 4. Nc3 e6
2014.01.01	0-1	1912	2115	French Defense: Winawer Variation, Fingerslip Variation	1. d4 e6 2. e4 d5 3. Nc3 Bb4 4. Bd2 Bxc3
2014.01.01	1-0	1619	1559	Van't Kruijs Opening	1. e3 e5 2. b3 Qf6 3. Bb2 d6 4. f4 Qg6
2014.01.01	1-0	1746	1129	Polish Opening	1. b4 d5 2. e3 h5 3. c4 dxc4 4. Bxc4 b5
2014.01.01	1-0	1450	1208	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. d5 e6 4. c4 exd5
2014.01.01	0-1	1602	1554	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 h6
2014.01.01	1-0	2120	1906	French Defense: Advance Variation, Ruisdonk Gambit	1. e4 d5 2. Nf3 e6 3. e5 c5 4. d4 cxd4
2014.01.01	0-1	1686	1572	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2014.01.01	1-0	1143	1298	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e6 4. Qf3 Nc6
2014.01.01	0-1	1628	1895	Polish Opening	1. b4 e6 2. Bb2 Nf6 3. b5 Be7 4. a4 O-O
2014.01.01	0-1	1452	1893	Horwitz Defense	1. d4 e6 2. e3 d5 3. f4 c5 4. c3 cxd4
2014.01.01	1-0	1830	1479	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Nf6 4. Bd3 Be7
2014.01.01	1-0	1889	1962	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6
2014.01.01	1-0	1757	1396	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. a3 Ba5
2014.01.01	0-1	1475	1652	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 g6 4. Bxc4 Bg7
2014.01.01	0-1	1448	1761	Queen's Gambit Declined: Traditional Variation	1. Nf3 d5 2. d4 Nf6 3. Bg5 e6 4. c4 Be7
2014.01.01	1-0	997	1065	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nf6 3. d3 d5 4. c3 dxe4
2014.01.01	1/2-1/2	1486	1721	French Defense: Horwitz Attack	1. e4 e6 2. b3 c5 3. Nc3 b6 4. Bb2 Bb7
2014.01.01	1-0	1899	1174	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. cxd4 dxe4
2014.01.01	1-0	1286	1276	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2014.01.01	1-0	1538	1570	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. d4 Nc6 4. e3 e6
2014.01.01	0-1	1376	1430	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 d6 3. Nc3 c6 4. dxc6 Nxc6
2014.01.01	1-0	1859	1816	Caro-Kann Defense	1. d4 c6 2. e4 d6 3. Nf3 Nd7 4. Bc4 e6
2014.01.01	1-0	1628	1578	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 Nf6 4. Nc3 Nc6
2014.01.01	1-0	2042	1810	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Bc4 g6
2014.01.01	1-0	1763	1508	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Be7
2014.01.01	0-1	1634	1764	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2014.01.01	1-0	1604	1286	Hungarian Opening	1. g3 Nc6 2. Bg2 Nf6 3. d4 d5 4. Nc3 e6
2014.01.01	1-0	2267	1420	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 d6 3. d4 Bd7 4. f4 e6
2014.01.01	0-1	1585	1609	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 d5 3. Bd2 c5 4. f3 Bd6
2014.01.01	0-1	1901	2125	French Defense: Winawer Variation, Alekhine Gambit Accepted	1. e4 e6 2. Nc3 d5 3. d4 Bb4 4. Nge2 dxe4
2014.01.01	0-1	1493	1608	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2014.01.01	0-1	1658	1708	Bird Opening: From's Gambit	1. f4 e5 2. Nf3 e4 3. Nd4 d5 4. e3 c5
2014.01.01	0-1	1844	1970	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 b6 4. Be3 d6
2014.01.01	1/2-1/2	1480	1631	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nc3 dxe4 4. dxe4 Qxd1+
2014.01.01	1-0	1638	1556	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. a3 a5 4. Bc4 Nc6
2014.01.01	1-0	1697	1668	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Bd3 Nc6
2014.01.01	1-0	1823	1935	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Bd7
2014.01.01	1-0	1128	1092	King's Pawn Game	1. e4 e5 2. h4 g6 3. d4 Bg7 4. d5 Nf6
2014.01.01	1-0	1464	1410	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Qe2+ Be7
2014.01.01	0-1	1815	1670	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Bc4 h6
2014.01.01	1-0	1343	1339	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. Be3 d6
2014.01.01	0-1	1455	1624	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c3 cxd4 4. exd4 Nc6
2014.01.01	1-0	2106	1893	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2014.01.01	1-0	1618	1465	King's Pawn Game: Macleod Attack	1. c3 e5 2. e4 Bc5 3. d4 exd4 4. cxd4 Bb6
2014.01.01	1-0	1949	1904	Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line	1. d4 Nf6 2. Nf3 e6 3. g3 b6 4. Bg2 Bb7
2014.01.01	1-0	1654	1777	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2014.01.01	0-1	1883	1711	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. e4 g6
2014.01.01	0-1	1437	1574	Indian Game	1. d4 Nf6
2014.01.01	1-0	2130	1895	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 f5 4. Nc3 Nf6
2014.01.01	1-0	1718	1648	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Bd3 Nc6
2014.01.01	0-1	1290	1628	Van Geet Opening: Napoleon Attack	1. Nf3 Nc6 2. Nc3 e5 3. d4 Nf6 4. dxe5 Ng8
2014.01.01	1-0	1747	1710	Polish Opening	1. b4 e6 2. Bb2 c6 3. e3 h6 4. c4 a6
2014.01.01	1-0	1882	1655	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. f4 Bxc3 4. dxc3 d6
2014.01.01	0-1	1566	1619	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. Bg5 Be7 4. Bxe7 Nxe7
2014.01.01	1-0	1396	1282	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2014.01.01	1-0	1854	1905	Indian Game	1. d4 Nf6 2. e3 e6 3. f4 d5 4. Nf3 Be7
2014.01.01	1-0	1730	1748	English Opening: Agincourt Defense	1. c4 e6 2. e3 b6 3. a3 Bb7 4. Qc2 Qe7
2014.01.01	1-0	1884	2049	Sicilian Defense: Sozin Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2014.01.01	1-0	1265	1297	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qh5 Qe7
2014.01.01	0-1	1487	1586	Queen's Pawn Game #2	1. d4 d5 2. e3 a6 3. c3 Bf5 4. Nd2 e6
2014.01.01	1-0	1736	1742	Van't Kruijs Opening	1. e3 d5 2. b3 Bf5 3. Bb2 Nc6 4. Nc3 Nf6
2014.01.01	1-0	1887	2111	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. f4 f5
2014.01.01	1-0	1563	1642	Four Knights Game: Double Spanish	1. e4 Nc6 2. Nf3 e5 3. Nc3 Nf6 4. Bb5 Bb4
2014.01.01	0-1	1370	1539	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nd7 4. d4 b6
2014.01.01	1-0	1529	1117	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2014.01.01	1-0	1410	1427	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 d6 4. Bb5+ Bd7
2014.01.01	1-0	1462	1379	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. a3 a6 4. c3 Nc6
2014.01.01	1-0	2267	1927	Sicilian Defense: Scheveningen Variation, Modern Variation #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2014.01.01	0-1	1428	1598	Modern Defense	1. e4 g6 2. Nf3 c6 3. d4 Nf6 4. Be3 d5
2014.01.01	1-0	1640	1089	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. e3 f5 4. c4 e4
2014.01.01	1-0	1770	1715	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Nf6
2014.01.01	0-1	1744	2025	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. e5 Ng4
2014.01.01	0-1	1879	1977	Modern Defense: Modern Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nc3 c5 4. Nf3 cxd4
2014.01.01	1-0	1054	1172	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Bb3 d4 4. c4 c5
2014.01.01	1-0	1500	1455	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Ng4 4. Qxg4 Nc6
2014.01.01	0-1	1108	1642	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2014.01.01	1-0	1893	1867	Semi-Slav Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 c6
2014.01.01	0-1	1560	1595	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. a3 Nf6
2014.01.01	0-1	1680	1578	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2014.01.01	1-0	2135	1958	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 d6 4. Nc3 g6
2014.01.01	1-0	1639	1727	Bird Opening: Schlechter Gambit	1. f4 e5 2. fxe5 Nc6 3. Nf3 d6 4. d4 Bg4
