Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.12.31	1-0	1625	1870	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.12.31	1-0	1659	1549	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nc6
2016.12.31	1-0	1656	1566	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. e3 Bb4
2016.12.31	0-1	1738	1677	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nf6 4. Nc3 Qe7
2016.12.31	0-1	1235	1797	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. Nf3 c5
2016.12.31	1-0	1729	1508	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 c6 4. Nc3 Bb4
2016.12.31	1-0	2307	1980	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 g6 3. Bb2 Bg7 4. g3 d5
2016.12.31	0-1	2277	2168	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Nd4 Nf6 4. Nb3 h5
2016.12.31	1-0	1836	1772	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. d6 Qxd6 4. Nf3 Nc6
2016.12.31	1-0	1838	1919	Sicilian Defense	1. e4 c5 2. Qf3 Nc6 3. c3 d6 4. h4 Nf6
2016.12.31	1-0	1213	1255	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bd6 4. d4 Nc6
2016.12.31	0-1	1757	1707	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. h3 Nc6 4. a3 g6
2016.12.31	0-1	1181	1423	Saragossa Opening	1. c3 e5 2. b4 Qf6 3. Na3 Nh6 4. Nc4 Ng4
2016.12.31	0-1	1410	1638	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. Nc3 Nf6 4. Bb5 Bc5
2016.12.31	1-0	1966	1950	Queen's Pawn	1. d4 c6 2. Nf3 g6 3. Bf4 Bg7 4. e3 d5
2016.12.31	1-0	1546	1439	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 a6 4. Ng5 Be6
2016.12.31	0-1	1685	1838	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. Nc3 Ng6 4. d4 Be7
2016.12.31	0-1	1446	1493	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. Nf3 Nf6 4. Qg5 h6
2016.12.31	1-0	1981	2188	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. c3 e5 4. d4 e4
2016.12.31	0-1	1732	1770	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d4 exd4 4. Qxd4 Nf6
2016.12.31	1-0	1584	1428	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. O-O Nc6
2016.12.31	0-1	1996	2089	Ruy Lopez: Schliemann Defense, Jaenisch Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. exf5 e4
2016.12.31	1/2-1/2	1848	1880	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2016.12.31	0-1	1777	1982	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c6
2016.12.31	0-1	1101	1243	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bg4 4. Nh4 g5
2016.12.31	1-0	1800	1627	Van't Kruijs Opening	1. e3 e6 2. d3 Be7 3. Be2 Nf6 4. Bd2 O-O
2016.12.31	0-1	1630	1631	Polish Opening	1. b4 e6 2. Bb2 d5 3. Nf3 Bxb4 4. Bxg7 f6
2016.12.31	1/2-1/2	1630	1613	French Defense #2	1. e4 e6 2. Bc4 Bc5 3. Nf3 Nc6 4. c3 Nge7
2016.12.31	1-0	1816	1582	Modern Defense	1. e4 g6 2. d4 d6 3. Nf3 Bg7 4. Bc4 Nd7
2016.12.31	1-0	1292	1038	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d6
2016.12.31	0-1	1297	1396	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Bd3 Bxd3 4. Qxd3 e6
2016.12.31	0-1	1439	1286	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 Bf5 3. Nc3 Nc6 4. Bf4 a6
2016.12.31	0-1	1647	1983	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. d4 exd4 4. Qxd4 Nc6
2016.12.31	1-0	2082	2199	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2016.12.31	1-0	2052	1999	Caro-Kann Defense: Classical Variation, Flohr Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.12.31	0-1	1876	1910	Gruenfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2016.12.31	1-0	1624	1594	Alekhine Defense: Four Pawns Attack, 6...Nc6	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.12.31	0-1	1627	1834	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2016.12.31	1-0	1139	1073	Ruy Lopez: Morphy Defense, Classical Defense Deferred	1. e4 Nc6 2. Bb5 e5 3. Nf3 a6 4. Ba4 Bc5
2016.12.31	0-1	1500	1974	Horwitz Defense	1. d4 e6
2016.12.31	0-1	1684	1765	St. George Defense	1. e4 a6 2. d3 b6 3. g4 h6 4. g5 Bb7
2016.12.31	0-1	1765	1851	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. e4 Bb4
2016.12.31	0-1	1464	1446	Horwitz Defense	1. d4 e6 2. e3 c5 3. c4 cxd4 4. Qxd4 Nc6
2016.12.31	0-1	1906	1799	Philidor Defense #4	1. e4 e5 2. Bc4 Be7 3. Nf3 d6 4. O-O Nf6
2016.12.31	1-0	1523	1482	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. Nc3 Nf6 4. e5 Nd5
2016.12.31	0-1	1445	1492	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bb4+
2016.12.31	0-1	2023	1970	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Bb3 b5 4. c3 Bb7
2016.12.31	0-1	1888	1828	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nf3 Nf6
2016.12.31	1-0	1544	1506	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2016.12.31	0-1	1647	1731	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2016.12.31	1-0	1193	1073	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. O-O O-O
2016.12.31	0-1	1532	1544	Creepy Crawly Formation: Classical Defense	1. h3 d5 2. a3 e5 3. d4 exd4 4. Qxd4 Nc6
2016.12.31	1/2-1/2	1920	1939	Latvian Gambit: Mlotkowski Variation	1. e4 e5 2. Nf3 f5 3. Nc3 Be7 4. Nxe5 Nf6
2016.12.31	1-0	1387	1331	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Nc6
2016.12.31	0-1	1264	1265	Scandinavian Defense	1. e4 d5 2. Bb5+ Bd7 3. Bxd7+ Nxd7 4. exd5 Nb6
2016.12.31	0-1	1945	1687	Hungarian Opening	1. g3 e5 2. d4 d6 3. dxe5 dxe5 4. Bg2 Qxd1+
2016.12.31	1-0	1760	1594	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Qa4 a6
2016.12.31	0-1	1971	2066	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.12.31	1-0	1727	1073	Barnes Defense	1. e4 f6 2. d4 Kf7 3. d5 e5 4. Bc4 Qe8
2016.12.31	0-1	1793	1826	French Defense: Steinitz Attack	1. e4 e6 2. e5 Ne7 3. d4 g6 4. c3 Bg7
2016.12.31	1-0	1554	1435	English Defense	1. d4 e6 2. c4 b6 3. e4 c5 4. d5 exd5
2016.12.31	1-0	1943	1824	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.12.31	0-1	1677	1643	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. h3 Bg7
2016.12.31	0-1	1957	2197	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. Nf3 d5 3. e5 Bf5 4. d4 e6
2016.12.31	0-1	1834	1713	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d4 Bg4
2016.12.31	1-0	2065	2003	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. Nf3 e6 4. O-O f6
2016.12.31	1-0	2343	2166	Benoni Defense: Fianchetto Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2016.12.31	1-0	2625	2145	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Nc3 d6 3. e4 e5 4. Bc4 Nc6
2016.12.31	0-1	1563	1645	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. Nc3 Nf6
2016.12.31	0-1	1737	1806	Mieses Opening	1. d3 d6 2. Bg5 e6 3. Bxd8 Kxd8 4. e4 f6
2016.12.31	0-1	1616	1931	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 d4 3. Be2 c5 4. O-O Nc6
2016.12.31	0-1	1396	1598	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.12.31	1-0	1513	1558	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 Bf5 4. Nf3 e6
2016.12.31	0-1	2118	2523	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2016.12.31	1-0	2187	2229	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2016.12.31	1-0	1252	1312	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2016.12.31	1-0	1611	1500	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Nf3 d6 3. e4 Nc6 4. c3 g6
2016.12.31	0-1	1074	1255	Philidor Defense: Lion Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 e5 4. d4 Nbd7
2016.12.31	0-1	1473	1721	English Opening: Symmetrical Variation, Symmetrical Variation	1. c4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2016.12.31	1-0	1580	1333	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. Bxg8 Rxg8
2016.12.31	0-1	1716	1659	Horwitz Defense	1. d4 e6 2. e3 g6 3. Bd3 Bg7 4. Nf3 Ne7
2016.12.31	0-1	1586	1722	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2016.12.31	0-1	1269	1147	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.12.31	0-1	2064	2172	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4
2016.12.31	0-1	2203	2050	Sicilian Defense: Delayed Alapin Variation	1. e4 e6 2. Nf3 c5 3. c3 d5 4. exd5 exd5
2016.12.31	1-0	1295	1259	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. dxe5 Nxe4
2016.12.31	0-1	1853	1976	Slav Defense: Modern	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Bf4 e6
2016.12.31	0-1	1516	1515	Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nc3 c5 4. e3 Nc6
2016.12.31	0-1	1815	1933	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. Nc3 Nf6
2016.12.31	1-0	1651	1724	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Bg4 4. h3 Bd7
2016.12.31	1-0	1873	1763	English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. Nf3 cxd4
2016.12.31	0-1	1604	1825	English Opening: Jaenisch Gambit	1. c4 b5 2. cxb5 a6 3. e3 axb5 4. Bxb5 c6
2016.12.31	1/2-1/2	1390	1358	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Ba4 b5
2016.12.31	0-1	1321	1236	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. e3 Nf6 4. Nf3 Bb4
2016.12.31	0-1	1722	1536	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 Bf5 4. cxd5 e6
2016.12.31	0-1	1774	1902	Mieses Opening	1. d3 c5 2. g3 d5 3. Bg2 Nc6 4. Nf3 e5
2016.12.31	1-0	1592	1597	Slav Defense: Quiet Variation	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nf3 e6
2016.12.31	1-0	1725	1710	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2016.12.31	1-0	2231	1510	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 f6 4. e3 e5
2016.12.31	1-0	1599	1501	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. Nf3 e6 2. c4 c5 3. d4 d5 4. dxc5 Bxc5
2016.12.31	0-1	1544	1709	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. g3 d5 4. Bg2 dxe4
2016.12.31	1-0	1968	1971	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 b6 4. Bb5 Bb7
2016.12.31	0-1	1206	1345	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. e5 Bxf3
2016.12.31	0-1	1722	1738	Franco-Benoni Defense	1. d4 e6 2. e4 c5 3. d5 d6 4. c4 g6
2016.12.31	1-0	1488	1434	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. c4 d6 3. Bb2 Nc6 4. e3 Nf6
2016.12.31	1-0	1556	1523	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. Nf3 Bd6 4. g3 Bxf4
2016.12.31	0-1	1934	1818	Gruenfeld Defense: Exchange Variation, Spassky Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2016.12.31	0-1	2018	1978	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. exd5 cxd5 4. Nf3 Nf6
2016.12.31	1-0	1368	1349	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 d5 3. f3 dxe4 4. fxe4 Bg4
2016.12.31	1-0	1977	1939	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 Nc6 4. Nxd4 Nxd4
2016.12.31	1-0	1823	1754	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 Nf6 4. Nf3 Bf5
2016.12.31	1-0	1311	1483	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 a6
2016.12.31	0-1	948	1583	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. e3 f6 4. e4 e6
2016.12.31	1-0	1357	1258	Horwitz Defense	1. d4 e6 2. a3 c6 3. b4 g6 4. Nf3 Bg7
2016.12.31	0-1	1878	1893	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. Bc4 Bb7
2016.12.31	1-0	1862	1807	Saragossa Opening	1. c3 Nf6 2. Qc2 g6 3. Nf3 Bg7 4. d4 O-O
2016.12.31	1-0	2018	1909	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Bc4 e6
2016.12.31	1-0	1737	1952	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. d5 d6 4. dxe6 Bxe6
2016.12.31	0-1	1780	1733	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 f6
2016.12.31	0-1	1262	1346	King's Gambit Accepted, Blachly Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nc6
2016.12.31	0-1	2002	2103	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 Nf6 3. Nbd2 e5 4. c4 e4
2016.12.31	1-0	1856	1254	King's Knight Opening	1. e4 e5 2. Nf3
2016.12.31	0-1	1596	1603	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. c4 Bb7 4. Nc3 d6
2016.12.31	1-0	2208	2091	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 d5
2016.12.31	0-1	2048	2196	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c6 4. O-O Nbd7
2016.12.31	1-0	1927	1792	Pirc Defense #4	1. e4 d6 2. d3 Nf6 3. c3 Bg4 4. f3 Bh5
2016.12.31	0-1	1325	1500	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Bf4 g6 4. Nc3 Nf6
2016.12.31	0-1	1938	1908	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Be2 Ne4
2016.12.31	0-1	1835	2158	Horwitz Defense	1. d4 e6 2. Nf3 Be7 3. e4 Nf6 4. Nc3 d5
2016.12.31	1-0	1833	1500	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. Bf4 Bg7 4. Nc3 Nf6
2016.12.31	1-0	1807	1703	Queen's Gambit Declined: Exchange Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 Nxd5
2016.12.31	0-1	1832	2009	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Nc3 h6
2016.12.31	1-0	1793	1989	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Nc6
2016.12.31	1-0	1447	1056	Ware Opening	1. a4 e5 2. a5 Bb4 3. c3 Nc6 4. cxb4 b6
2016.12.31	1-0	2075	2040	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 c6 4. Bd3 d5
2016.12.31	1-0	1297	1384	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Nc3 g6 4. Qe2 Nc6
2016.12.31	0-1	1492	1618	Van't Kruijs Opening	1. e3 d5 2. Be2 Nf6 3. f4 Bf5 4. Nf3 Nc6
2016.12.31	0-1	1892	1763	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. a3 d5
2016.12.31	1-0	1244	1414	Scandinavian Defense	1. e4 d5 2. exd5 Be6 3. dxe6 fxe6 4. Qf3 Qd5
2016.12.31	1-0	1532	1545	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Nf3 Nc6
2016.12.31	0-1	1564	1698	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. f4 e6 4. Nc3 a6
2016.12.31	0-1	1331	1110	King's Knight Opening: Konstantinopolsky	1. Nf3 Nc6 2. e4 e5 3. g3 Bc5 4. Bg2 Nf6
2016.12.31	0-1	2201	2186	English Opening: 2.g4	1. c4 Nf6 2. g4 e6 3. g5 Ng8 4. h4 h6
2016.12.31	1-0	1956	2119	French Defense: Steinitz Variation, Boleslavsky Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Nfd7
2016.12.31	0-1	1198	1289	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 e5 3. dxc5 Bxc5 4. Nf3 f6
2016.12.31	1-0	1011	960	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. Nc3 Nf6 3. d4 c6 4. e3 d5
2016.12.31	0-1	1770	1776	Van't Kruijs Opening	1. e3 d5 2. c3 c5 3. Bd3 Nf6 4. Bc2 b6
2016.12.31	1-0	1690	1762	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 d4
2016.12.31	1-0	2209	2157	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2016.12.31	1-0	1575	1660	Pirc Defense #2	1. d4 d6 2. e4 Nf6 3. Nc3 Bg4 4. f3 Bh5
2016.12.31	1/2-1/2	1593	1454	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2016.12.31	1-0	1047	1118	Queen's Pawn Game	1. d4 d5 2. f3 Nc6 3. e4 e6 4. Ne2 Bb4+
2016.12.31	0-1	1726	1722	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 e6 4. c4 d6
2016.12.31	1-0	1912	1956	Pirc Defense: Austrian Attack, Weiss Variation	1. e4 Nf6 2. Nc3 d6 3. f4 g6 4. Nf3 Bg7
2016.12.31	1-0	1676	1652	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Nf6
2016.12.31	1-0	1741	1773	Scandinavian Defense	1. e4 d5 2. d3 d4 3. f4 c5 4. Nf3 Nc6
2016.12.31	0-1	2038	2375	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 e6 4. a3 Nf6
2016.12.31	1-0	1344	1255	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Bd7
2016.12.31	1-0	2038	1954	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d3 c6 4. f4 exf4
2016.12.31	0-1	1826	2084	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.12.31	0-1	1720	1765	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Nc6
2016.12.31	1-0	2075	1465	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 Bxc3+
2016.12.31	0-1	1073	2003	Mieses Opening	1. d3 d5 2. h3 c6 3. g3 Nf6 4. d4 Bf5
2016.12.31	0-1	1852	1727	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 Nc6 4. d3 Bg4
2016.12.31	0-1	2242	2307	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.12.31	1-0	1827	1761	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nd7 3. Nf3 Ngf6 4. g3 c6
2016.12.31	0-1	1452	1505	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2016.12.31	1-0	1453	1376	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 Bb4+ 4. Bd2 Bxd2+
2016.12.31	1-0	1621	1946	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 Nf6
2016.12.31	0-1	1777	1899	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. f4 c5 4. Nf3 Nc6
2016.12.31	1-0	1621	1353	Scandinavian Defense	1. e4 d5 2. Bc4 dxc4 3. Nf3 e5 4. d3 Bd6
2016.12.31	0-1	1381	1952	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. h4 Be7 3. d4 h6 4. c4 d5
2016.12.31	0-1	1135	1155	Van Geet Opening	1. Nc3 d6 2. d4 e5 3. e3 exd4 4. Qxd4 Nc6
2016.12.31	0-1	1869	2009	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 d6
2016.12.31	0-1	1675	1573	Italian Game: Two Knights Defense, Lolli Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.12.31	0-1	1514	2019	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Bxf2+ 4. Kxf2 f5
2016.12.31	0-1	1272	1323	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. g3 d6 4. Bg2 Ng4
2016.12.31	0-1	1670	1760	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 e6 4. d4 Ne7
2016.12.31	0-1	1232	1312	Scandinavian Defense	1. e4 d5 2. Qg4 Bxg4
2016.12.31	1-0	1929	1913	Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 d5
2016.12.31	1-0	2043	1879	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. c4 Nf6 4. Qc2 e6
2016.12.31	1-0	1148	1259	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2016.12.31	1-0	1980	1446	King's Indian Attack	1. g3 d5 2. Nf3 Nc6 3. Bg2 b6 4. O-O Bb7
2016.12.31	0-1	1511	1510	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 c6
2016.12.31	0-1	1990	1929	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 Nc6 4. dxc5 Nf6
2016.12.31	1-0	1718	1728	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. a3 e5 4. Nc3 exd4
2016.12.31	1-0	1450	1316	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c5
2016.12.31	0-1	2025	2045	Zukertort Opening: Quiet System	1. e3 Nf6 2. Nf3 g6 3. d4 Bg7 4. c4 d6
2016.12.31	0-1	1448	1432	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.12.31	1-0	1456	1324	Nimzowitsch Defense: Pseudo-Spanish Variation	1. e4 Nc6 2. Bb5 Nd4 3. Bd3 d5 4. e5 e6
2016.12.31	1-0	1428	1171	Barnes Defense	1. e4 f6 2. Qf3 g5 3. Bc4 e6 4. Qh5+ Ke7
2016.12.31	0-1	1752	1684	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
