Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.07.31	0-1	1780	2042	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2018.07.31	1-0	1265	1269	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Be7
2018.07.31	1-0	1590	1620	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2018.07.31	1-0	1094	853	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. Nh3 h6 4. g3 Nc6
2018.07.31	1-0	1734	1220	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Be6
2018.07.31	0-1	1226	1325	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. O-O Bc5
2018.07.31	0-1	1448	1794	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.07.31	0-1	1818	2116	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. d4 c6
2018.07.31	0-1	1264	1477	Saragossa Opening	1. c3 e6 2. Qa4 Nc6 3. g4 Bc5 4. d3 Qh4
2018.07.31	1-0	1616	1448	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e4 dxe4 4. Bxe4 Nc6
2018.07.31	1/2-1/2	1101	1155	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Qh5+ g6
2018.07.31	0-1	935	1077	Barnes Defense	1. e4 f6 2. d4 e5 3. d5 d6 4. Nc3 Qe7
2018.07.31	0-1	1506	1484	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 Bb4
2018.07.31	1-0	1276	1233	Saragossa Opening	1. c3 e5 2. Qb3 Nf6 3. g3 Nc6 4. Bg2 Bc5
2018.07.31	1-0	2011	1985	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2018.07.31	1-0	2223	2019	Caro-Kann Defense: Gurgenidze System	1. e4 c6 2. d4 d5 3. Nc3 g6 4. Nf3 Bg4
2018.07.31	0-1	1569	1526	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. e3 c5 4. Ne2 Nc6
2018.07.31	1-0	1916	2084	Queen's Indian Defense	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. Bg5 Bb7
2018.07.31	0-1	1359	1377	Queen's Pawn Game #2	1. e3 d5 2. d4 Nc6 3. Bd2 e5 4. Bb5 e4
2018.07.31	1-0	1629	1611	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 Nc6 4. dxc5 dxc5
2018.07.31	1-0	1668	1637	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. Bd3 Bg6
2018.07.31	0-1	1948	2023	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 Bf5 4. c3 e6
2018.07.31	0-1	1463	1472	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nd7 4. d3 a6
2018.07.31	0-1	2141	1852	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. Bb5+ Bd7
2018.07.31	1/2-1/2	1399	1398	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. a3 Nd4
2018.07.31	1-0	1834	1696	Owen Defense	1. e4 b6 2. d4 c6 3. Bd3 d6 4. Be3 Bg4
2018.07.31	0-1	1283	1215	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. c3 g6
2018.07.31	1-0	1735	1791	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g6 4. d4 Bh6
2018.07.31	0-1	1815	1897	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2018.07.31	0-1	1087	1074	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. d4 Nc6
2018.07.31	1-0	1556	1551	Nimzowitsch Defense	1. e4 Nc6 2. f4 d6 3. Nf3 Bg4 4. Be2 Nd4
2018.07.31	0-1	1480	1534	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. f3 Nc6 4. d4 exd4
2018.07.31	1-0	1403	1432	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 O-O
2018.07.31	0-1	1650	1562	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.07.31	0-1	954	886	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bb4 4. a3 Ba5
2018.07.31	1-0	2276	2032	Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 c5
2018.07.31	1-0	1441	1368	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2018.07.31	1-0	1565	1563	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 h6 4. Bd3 Nf6
2018.07.31	1-0	1603	1515	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d5 4. fxe5 dxe4
2018.07.31	1-0	2130	2132	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2018.07.31	1-0	1500	1285	King's Gambit Declined, Petrov's Defense	1. e4 e5 2. f4 Nf6 3. fxe5 Nxe4 4. d3 Nc5
2018.07.31	1-0	1896	1979	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. g3 cxd4 4. Nxd4 Nc6
2018.07.31	1-0	1730	1696	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2018.07.31	0-1	1696	1630	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. a3 a6 4. g3 Nf6
2018.07.31	0-1	1131	1487	Nimzowitsch Defense	1. e4 Nc6 2. d3 e5 3. Be2 Bc5 4. a3 Qh4
2018.07.31	0-1	1153	1208	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Ne5
2018.07.31	0-1	1467	1498	Giuoco Piano	1. e4 e5 2. Bc4 Bc5 3. Nf3 Nc6 4. Ng5 Qxg5
2018.07.31	1-0	1516	1558	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Ne7 4. Bg5 h6
2018.07.31	0-1	823	1090	French Defense: Normal Variation	1. d4 e6 2. e4 Qh4 3. Nf3 Qxe4+ 4. Be3 Bb4+
2018.07.31	0-1	1208	1151	Scandinavian Defense	1. e4 d5 2. Qh5 dxe4 3. Qe2 Nf6 4. f3 e5
2018.07.31	0-1	1221	1233	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2018.07.31	0-1	1588	1881	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nc6
2018.07.31	1-0	1432	1417	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. h3 Bf5
2018.07.31	0-1	1347	1316	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. Bc4 d6 4. O-O Nf6
2018.07.31	0-1	1877	1950	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.07.31	0-1	1382	1393	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. Bb5+ Bd7
2018.07.31	0-1	1359	1292	French Defense: Advance, Steinitz Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. dxc5 Bxc5
2018.07.31	1-0	1132	1079	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 e6 3. e4 f6 4. Nbd2 d5
2018.07.31	0-1	1596	1592	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2018.07.31	0-1	1235	1274	Dutch Defense: Raphael Variation	1. d4 f5 2. Nc3 Nf6 3. f3 g6 4. e4 Bg7
2018.07.31	0-1	1406	1447	Dutch Defense: Normal Variation	1. d4 f5 2. c4 Nf6 3. Nf3 g6 4. Bf4 Bg7
2018.07.31	1-0	1311	1309	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 e6 4. Nf4 e5
2018.07.31	0-1	1930	1956	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nge7
2018.07.31	1-0	1761	1647	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 Qxd5 4. Nc3 Qd8
2018.07.31	0-1	1410	1450	Horwitz Defense	1. d4 e6 2. c4 b5 3. cxb5 a6 4. bxa6 Bxa6
2018.07.31	1-0	1691	1840	Lasker Simul Special	1. g3 h5 2. f3 h4 3. e4 hxg3 4. h3 e6
2018.07.31	0-1	1620	1658	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. c3 Qd6 4. Nd2 e5
2018.07.31	1-0	1668	1709	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 dxc4
2018.07.31	1-0	1442	1425	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 cxd4
2018.07.31	1-0	1599	1561	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Bg5 e6 4. Bxd8 Kxd8
2018.07.31	1/2-1/2	1810	1870	French Defense	1. e4 e6 2. d4 d5 3. f3 dxe4 4. fxe4 Nf6
2018.07.31	1-0	1247	1149	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. f4 e6 4. Nf3 Nf6
2018.07.31	1-0	1651	1665	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. e3 Nf6 4. Ne2 O-O
2018.07.31	0-1	1393	1296	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 d5 4. Nc3 c6
2018.07.31	0-1	1455	1543	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2018.07.31	0-1	1488	1537	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. a4 Nf6 4. a5 Bd6
2018.07.31	0-1	1661	1632	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e6
2018.07.31	1-0	1778	1694	King's Gambit Accepted, Cunningham Defense, McCormick Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Nf6
2018.07.31	1-0	2408	2155	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O c5
2018.07.31	0-1	1046	1037	Queen's Pawn Game #2	1. e3 d5 2. d4 Be6 3. Nf3 Nc6 4. c4 Nf6
2018.07.31	1-0	2218	2012	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2018.07.31	1/2-1/2	2121	2072	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nf3 e5 4. Nxe5 f6
2018.07.31	1-0	1548	1614	French Defense: Steinitz Variation #2	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2018.07.31	0-1	1684	1662	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2018.07.31	1-0	1703	1702	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 c5 4. b3 Nc6
2018.07.31	1-0	1821	1881	Slav Defense: Schlechter Variation	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. Nc3 g6
2018.07.31	0-1	1646	1514	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bc4 Nxd5 4. Bxd5 Qxd5
2018.07.31	1-0	1325	1288	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. e5 Nd5 4. Bc4 e6
2018.07.31	0-1	1470	1410	Bishop's Opening: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Bc4 h6
2018.07.31	1-0	1343	1207	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qd8
2018.07.31	0-1	1584	1486	Bird Opening	1. f4 e6 2. Nf3 c5 3. e3 Nc6 4. b3 b6
2018.07.31	1-0	1866	1830	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2018.07.31	1-0	2002	2123	Caro-Kann Defense: Tartakower Variation	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Nf6
2018.07.31	0-1	1643	1634	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c3 Bg7 4. d4 cxd4
2018.07.31	1-0	811	863	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. d3 d5 3. g3 c5 4. Bg2 d4
2018.07.31	1-0	1315	1440	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. d4 Nf6 4. Bg2 Bf5
2018.07.31	0-1	1735	1889	King's Indian Defense: Four Pawns Attack, Normal Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.07.31	0-1	1192	1386	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Qe7 3. Nf3 Nc6 4. e3 Nxe5
2018.07.31	1-0	1302	1052	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.07.31	1-0	1623	1542	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2018.07.31	0-1	2001	2043	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5
2018.07.31	1-0	2091	1909	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.07.31	0-1	1477	1462	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2018.07.31	0-1	1039	1096	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Nc6 4. Bg2 Bb4
2018.07.31	0-1	908	882	Scandinavian Defense	1. e4 d5 2. Qh5 Nf6 3. Qf3 Nxe4 4. Bd3 Nd6
2018.07.31	1-0	1509	1554	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bc4 Be6
2018.07.31	0-1	1615	1737	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c3 Nc6 4. d4 Bf5
2018.07.31	0-1	1165	1107	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 Bg4
2018.07.31	1-0	1201	1152	Pirc Defense #5	1. e4 d6 2. d4 h5 3. e5 dxe5 4. dxe5 Bd7
2018.07.31	1-0	1480	1479	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nf3 Nf6 4. Nc3 d5
2018.07.31	0-1	1369	1395	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. Nc3 Nf6
2018.07.31	0-1	1577	1589	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Nbd2 d6
2018.07.31	1-0	1396	1426	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 e6 4. Bg2 Nf6
2018.07.31	1-0	1884	1858	Queen's Pawn Game: Torre Attack, Grünfeld Variation, Main Line	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. Nbd2 d5
2018.07.31	0-1	1979	1868	French Defense: Schlechter Variation	1. d4 e6 2. e4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2018.07.31	0-1	1795	1857	Sicilian Defense: Dragon Variation, Classical Variation #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.07.31	1-0	1432	1431	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. Ng5 d5
2018.07.31	0-1	1234	1204	Saragossa Opening	1. c3 e6 2. d3 Bd6 3. Nd2 Nf6 4. h3 Ng8
2018.07.31	0-1	2100	2020	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. e3 Nf6 4. c4 Be7
2018.07.31	1-0	1680	1682	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2018.07.31	1-0	1059	1074	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Bf4 Nf6 4. Nf3 Bg4
2018.07.31	1-0	1328	1284	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2018.07.31	0-1	1093	1075	Queen's Pawn Game	1. d4 d5 2. b4 c6 3. a3 e5 4. c3 Bd6
2018.07.31	0-1	1848	1724	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Nf3 Nf6
2018.07.31	0-1	2098	2190	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. Nf3 Nf6 3. e3 Bf5 4. Bd3 Ne4
2018.07.31	0-1	1613	1672	Hungarian Opening	1. g3 d5 2. d4 Nc6 3. c3 Bf5 4. Bh3 Bxh3
2018.07.31	1/2-1/2	1941	1884	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bd6
2018.07.31	1-0	1384	1397	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 e6 4. Bc4 Ne7
2018.07.31	0-1	2204	2273	King's Indian Defense: Four Pawns Attack, Normal Attack	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nf6
2018.07.31	0-1	1415	1380	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c5
2018.07.31	1-0	1856	1718	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 Nf6
2018.07.31	1/2-1/2	1183	1139	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 Qh4 3. g3 Qe4 4. f3 Qg6
2018.07.31	1-0	1696	1742	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 Nf6 4. e5 d6
2018.07.31	1-0	2010	1763	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nc3 d5 4. Bd3 Bb4
2018.07.31	0-1	1908	1932	Pirc Defense #4	1. e4 d6 2. Nc3 e6 3. d4 h6 4. Be3 g6
2018.07.31	0-1	1935	2216	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Be2 O-O
2018.07.31	1-0	2167	2235	Queen's Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Bb7
2018.07.31	0-1	1258	1620	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2018.07.31	1-0	1297	1471	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 Nf6 4. g4 h6
2018.07.31	1-0	1229	1186	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.07.31	0-1	1609	1617	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.07.31	1-0	1780	1734	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d3 c5 4. Nf3 d6
2018.07.31	0-1	1376	1321	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nf3 Nf6 4. Ne5 c5
2018.07.31	0-1	1399	1433	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. d3 h6
2018.07.31	0-1	1476	1557	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Qh5 g6
2018.07.31	1-0	1470	1482	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Nc6 4. Be3 h6
2018.07.31	0-1	1233	1291	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Be6 4. Bxe6 g6
2018.07.31	0-1	1864	1783	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. cxd4 dxe4
2018.07.31	0-1	1559	1568	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 c5
2018.07.31	0-1	1595	1685	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d4 cxd4
2018.07.31	0-1	1150	1062	Center Game #2	1. e4 e5 2. d4 f6 3. d5 Bd6 4. Nc3 Bb4
2018.07.31	1-0	1902	1869	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Bf5
2018.07.31	1-0	2044	2147	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. e3 Nf6 4. f4 g6
2018.07.31	0-1	1865	1754	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2018.07.31	0-1	2009	1823	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d3 Bg7 3. c3 e6 4. g3 d6
2018.07.31	1-0	1173	972	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Bc4 d5 4. Bd3 d4
2018.07.31	1-0	1640	1436	Bishop's Opening	1. e4 e5 2. Bc4 b6 3. Qh5 Qe7 4. Nf3 Ba6
2018.07.31	1-0	1216	1199	Ware Defense	1. e4 a5 2. d4 b6 3. Nf3 h5 4. Nc3 g6
2018.07.31	0-1	1290	1290	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. Nf3 Bb4
2018.07.31	1-0	1477	1463	Mieses Opening	1. d3 d5 2. e3 e6 3. Bd2 Nc6 4. Be2 Nf6
2018.07.31	0-1	1912	1987	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nc3 e6 4. f4 Qc7
2018.07.31	0-1	1923	1869	Dutch Defense: Staunton Gambit	1. d4 f5 2. e4 fxe4 3. Nc3 Nf6 4. Bg5 d6
2018.07.31	0-1	1648	1648	Pirc Defense #3	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bd3 Bg7
2018.07.31	1-0	1417	1311	Sicilian Defense: Scheveningen Variation, English Attack #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.07.31	1-0	1778	1761	Carr Defense	1. e4 h6 2. d4 g6 3. Bc4 Bg7 4. Nf3 e6
2018.07.31	1-0	1674	1718	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 Nc6 4. d4 d5
2018.07.31	1-0	1982	1927	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 dxe5
2018.07.31	1/2-1/2	1187	1128	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 Nxe4
2018.07.31	1-0	1292	1207	Russian Game: French Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.07.31	0-1	1480	1590	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 d6 4. h3 b6
2018.07.31	1-0	2147	1990	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 cxd5 4. Nc3 Nc6
2018.07.31	0-1	1852	1980	Modern Defense: Averbakh System, Kotov Variation	1. e4 g6 2. d4 Bg7 3. c4 d6 4. Nc3 Nc6
2018.07.31	1/2-1/2	2030	2150	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 cxd4
2018.07.31	0-1	1645	1691	Queen's Pawn Game: London System	1. Nf3 Nf6 2. d4 d5 3. Bf4 g6 4. Nbd2 Bg7
2018.07.31	1-0	1743	1541	Queen's Pawn	1. d4
2018.07.31	1-0	1660	1516	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qe6+ 4. Be2 Qg6
2018.07.31	1-0	2146	1665	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Bh6 d6 4. Bxg7 Nf6
2018.07.31	0-1	1498	1509	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 c6
2018.07.31	0-1	1603	1994	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Bc4 e6
2018.07.31	0-1	1825	1939	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. d4 O-O
2018.07.31	1-0	1762	1339	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 f5 4. Bb2 Nc6
2018.07.31	0-1	1667	1619	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 Nf6 4. Nf3 d6
2018.07.31	0-1	1732	1782	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2018.07.31	0-1	1736	1729	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d5 4. Nc3 d4
2018.07.31	1-0	839	930	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 Nf6 2. Nf3 c5 3. Nc3 d5 4. d4 cxd4
2018.07.31	0-1	2006	2034	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. d3 d5 3. g3 Nf6 4. Bg2 Bf5
2018.07.31	1-0	2341	1468	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nc6
2018.07.31	1-0	1568	1571	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd3 e6
2018.07.31	1-0	1612	1583	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.07.31	0-1	1357	1349	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6
2018.07.31	1-0	1453	1817	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. d4 dxe4 4. f3 exf3
2018.07.31	1-0	1305	1146	Englund Gambit Complex: Soller Gambit Deferred	1. d4 e5 2. dxe5 Nc6 3. Nf3 f6 4. Bf4 fxe5
